6,3,12,101,0,"minecraft:iron_bars","Iron Bars"
7,3,1,109,0,"minecraft:stone_brick_stairs","Stone Brick Stairs (East)"
7,3,2,98,0,"minecraft:stone_bricks","Stone Bricks"
7,3,3,98,0,"minecraft:stone_bricks","Stone Bricks"
7,3,4,98,0,"minecraft:stone_bricks","Stone Bricks"
7,3,5,98,0,"minecraft:stone_bricks","Stone Bricks"
7,3,6,98,0,"minecraft:stone_bricks","Stone Bricks"
7,3,7,98,0,"minecraft:stone_bricks","Stone Bricks"
7,3,8,98,0,"minecraft:stone_bricks","Stone Bricks"
7,3,9,98,0,"minecraft:stone_bricks","Stone Bricks"
7,3,10,98,0,"minecraft:stone_bricks","Stone Bricks"
7,3,11,101,0,"minecraft:iron_bars","Iron Bars"
7,3,12,101,0,"minecraft:iron_bars","Iron Bars"
8,3,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,3,3,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,3,4,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,3,5,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,3,6,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,3,7,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,3,8,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,3,9,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,3,10,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
9,3,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
9,3,4,102,0,"minecraft:glass_pane","Glass Pane"
9,3,7,44,0,"minecraft:stone_slab","Stone Slab"
9,3,8,44,0,"minecraft:stone_slab","Stone Slab"
9,3,10,20,0,"minecraft:glass","Glass"
9,3,11,118,0,"minecraft:cauldron","Cauldron (Empty)"
10,3,1,118,0,"minecraft:cauldron","Cauldron (Empty)"
10,3,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
10,3,3,102,0,"minecraft:glass_pane","Glass Pane"
10,3,4,102,0,"minecraft:glass_pane","Glass Pane"
10,3,7,43,0,"minecraft:smooth_quartz","Double Stone Slab"
10,3,8,43,0,"minecraft:smooth_quartz","Double Stone Slab"
10,3,10,20,0,"minecraft:glass","Glass"
10,3,11,118,0,"minecraft:cauldron","Cauldron (Empty)"
11,3,2,64,0,"minecraft:oak_door","Oak Door (Facing West, Closed, Lower)"
11,3,10,64,0,"minecraft:oak_door","Oak Door (Facing East, Closed, Lower)"
12,3,2,64,0,"minecraft:oak_door","Oak Door (Facing West, Closed, Lower)"
12,3,5,102,0,"minecraft:glass_pane","Glass Pane"
12,3,6,102,0,"minecraft:glass_pane","Glass Pane"
12,3,7,102,0,"minecraft:glass_pane","Glass Pane"
12,3,8,35,3,"minecraft:light_blue_wool","Light Blue Wool"
12,3,9,35,3,"minecraft:light_blue_wool","Light Blue Wool"
12,3,10,98,0,"minecraft:stone_bricks","Stone Bricks"
13,3,1,54,0,"minecraft:chest","Chest (West)"
13,3,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
13,3,3,112,0,"minecraft:nether_brick","Nether Brick"
13,3,5,102,0,"minecraft:glass_pane","Glass Pane"
13,3,9,109,0,"minecraft:stone_brick_stairs","Stone Brick Stairs (West)"
14,3,1,54,0,"minecraft:chest","Chest (West)"
14,3,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
14,3,3,112,0,"minecraft:nether_brick","Nether Brick"
14,3,5,102,0,"minecraft:glass_pane","Glass Pane"
14,3,9,109,0,"minecraft:stone_brick_stairs","Stone Brick Stairs (West)"
15,3,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,3,3,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,3,4,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,3,5,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,3,6,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,3,7,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,3,8,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,3,9,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,3,10,98,0,"minecraft:stone_bricks","Stone Bricks"
15,3,14,121,0,"minecraft:end_stone","End Rod (Facing Up)"
0,4,2,98,0,"minecraft:stone_bricks","Stone Bricks"
0,4,3,98,0,"minecraft:stone_bricks","Stone Bricks"
0,4,4,98,0,"minecraft:stone_bricks","Stone Bricks"
0,4,5,98,0,"minecraft:stone_bricks","Stone Bricks"
0,4,6,98,0,"minecraft:stone_bricks","Stone Bricks"
0,4,7,98,0,"minecraft:stone_bricks","Stone Bricks"
0,4,8,98,0,"minecraft:stone_bricks","Stone Bricks"
0,4,9,98,0,"minecraft:stone_bricks","Stone Bricks"
0,4,10,98,0,"minecraft:stone_bricks","Stone Bricks"
0,4,11,112,0,"minecraft:nether_brick","Nether Brick"
0,4,12,114,0,"minecraft:nether_brick_stairs","Nether Brick Stairs (West, Normal)"
1,4,2,98,0,"minecraft:stone_bricks","Stone Bricks"
1,4,3,35,8,"minecraft:light_gray_wool","Light Gray Wool"
1,4,4,35,8,"minecraft:light_gray_wool","Light Gray Wool"
1,4,5,35,8,"minecraft:light_gray_wool","Light Gray Wool"
1,4,6,35,8,"minecraft:light_gray_wool","Light Gray Wool"
1,4,7,35,8,"minecraft:light_gray_wool","Light Gray Wool"
1,4,8,35,8,"minecraft:light_gray_wool","Light Gray Wool"
1,4,9,35,8,"minecraft:light_gray_wool","Light Gray Wool"
1,4,10,98,0,"minecraft:stone_bricks","Stone Bricks"
1,4,11,109,0,"minecraft:stone_brick_stairs","Stone Brick Stairs (West)"
2,4,2,98,0,"minecraft:stone_bricks","Stone Bricks"
2,4,3,35,8,"minecraft:light_gray_wool","Light Gray Wool"
2,4,4,35,8,"minecraft:light_gray_wool","Light Gray Wool"
2,4,5,35,8,"minecraft:light_gray_wool","Light Gray Wool"
2,4,6,35,8,"minecraft:light_gray_wool","Light Gray Wool"
2,4,7,35,8,"minecraft:light_gray_wool","Light Gray Wool"
2,4,8,35,8,"minecraft:light_gray_wool","Light Gray Wool"
2,4,9,35,8,"minecraft:light_gray_wool","Light Gray Wool"
2,4,10,98,0,"minecraft:stone_bricks","Stone Bricks"
2,4,11,112,0,"minecraft:nether_brick","Nether Brick"
2,4,12,114,0,"minecraft:nether_brick_stairs","Nether Brick Stairs (West, Normal)"
3,4,1,128,0,"minecraft:sandstone_stairs","Sandstone Stairs (East, Normal)"
3,4,2,98,0,"minecraft:stone_bricks","Stone Bricks"
3,4,3,35,8,"minecraft:light_gray_wool","Light Gray Wool"
3,4,4,35,8,"minecraft:light_gray_wool","Light Gray Wool"
3,4,5,35,8,"minecraft:light_gray_wool","Light Gray Wool"
3,4,6,35,8,"minecraft:light_gray_wool","Light Gray Wool"
3,4,7,35,8,"minecraft:light_gray_wool","Light Gray Wool"
3,4,8,35,8,"minecraft:light_gray_wool","Light Gray Wool"
3,4,9,35,8,"minecraft:light_gray_wool","Light Gray Wool"
3,4,10,98,0,"minecraft:stone_bricks","Stone Bricks"
4,4,1,128,0,"minecraft:sandstone_stairs","Sandstone Stairs (East, Normal)"
4,4,2,98,0,"minecraft:stone_bricks","Stone Bricks"
4,4,3,35,8,"minecraft:light_gray_wool","Light Gray Wool"
4,4,4,35,8,"minecraft:light_gray_wool","Light Gray Wool"
4,4,5,35,8,"minecraft:light_gray_wool","Light Gray Wool"
4,4,6,35,8,"minecraft:light_gray_wool","Light Gray Wool"
4,4,7,35,8,"minecraft:light_gray_wool","Light Gray Wool"
4,4,8,35,8,"minecraft:light_gray_wool","Light Gray Wool"
4,4,9,35,8,"minecraft:light_gray_wool","Light Gray Wool"
4,4,10,155,0,"minecraft:quartz_block","Quartz Block"
5,4,2,98,0,"minecraft:stone_bricks","Stone Bricks"
5,4,3,35,8,"minecraft:light_gray_wool","Light Gray Wool"
5,4,4,35,8,"minecraft:light_gray_wool","Light Gray Wool"
5,4,5,35,8,"minecraft:light_gray_wool","Light Gray Wool"
5,4,6,35,8,"minecraft:light_gray_wool","Light Gray Wool"
5,4,7,35,8,"minecraft:light_gray_wool","Light Gray Wool"
5,4,8,35,8,"minecraft:light_gray_wool","Light Gray Wool"
5,4,9,35,8,"minecraft:light_gray_wool","Light Gray Wool"
5,4,10,98,0,"minecraft:stone_bricks","Stone Bricks"
5,4,11,156,0,"minecraft:quartz_stairs","Quartz Stairs (West, Upside-down)"
6,4,2,98,0,"minecraft:stone_bricks","Stone Bricks"
6,4,3,35,8,"minecraft:light_gray_wool","Light Gray Wool"
6,4,4,35,8,"minecraft:light_gray_wool","Light Gray Wool"
6,4,5,35,8,"minecraft:light_gray_wool","Light Gray Wool"
6,4,6,35,8,"minecraft:light_gray_wool","Light Gray Wool"
6,4,7,35,8,"minecraft:light_gray_wool","Light Gray Wool"
6,4,8,35,8,"minecraft:light_gray_wool","Light Gray Wool"
6,4,9,35,8,"minecraft:light_gray_wool","Light Gray Wool"
6,4,10,155,0,"minecraft:quartz_block","Quartz Block"
7,4,2,98,0,"minecraft:stone_bricks","Stone Bricks"
7,4,3,98,0,"minecraft:stone_bricks","Stone Bricks"
7,4,4,98,0,"minecraft:stone_bricks","Stone Bricks"
7,4,5,98,0,"minecraft:stone_bricks","Stone Bricks"
7,4,6,98,0,"minecraft:stone_bricks","Stone Bricks"
7,4,7,98,0,"minecraft:stone_bricks","Stone Bricks"
7,4,8,98,0,"minecraft:stone_bricks","Stone Bricks"
7,4,9,98,0,"minecraft:stone_bricks","Stone Bricks"
7,4,10,98,0,"minecraft:stone_bricks","Stone Bricks"
8,4,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,4,3,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,4,4,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,4,5,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,4,6,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,4,7,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,4,8,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,4,9,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,4,10,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
9,4,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
9,4,10,20,0,"minecraft:glass","Glass"
10,4,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
10,4,7,155,0,"minecraft:quartz_block","Quartz Slab"
10,4,8,155,0,"minecraft:quartz_block","Quartz Slab"
10,4,10,20,0,"minecraft:glass","Glass"
11,4,2,64,0,"minecraft:oak_door","Oak Door (Hinge Right, Unpowered, Upper)"
11,4,10,64,0,"minecraft:oak_door","Oak Door (Hinge Right, Unpowered, Upper)"
12,4,2,64,0,"minecraft:oak_door","Oak Door (Hinge Left, Unpowered, Upper"
12,4,8,35,3,"minecraft:light_blue_wool","Light Blue Wool"
12,4,9,35,3,"minecraft:light_blue_wool","Light Blue Wool"
12,4,10,98,0,"minecraft:stone_bricks","Stone Bricks"
13,4,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
13,4,3,95,3,"minecraft:light_blue_stained_glass","Light Blue Stained Glass"
13,4,8,109,0,"minecraft:stone_brick_stairs","Stone Brick Stairs (West)"
14,4,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
14,4,3,95,3,"minecraft:light_blue_stained_glass","Light Blue Stained Glass"
14,4,8,109,0,"minecraft:stone_brick_stairs","Stone Brick Stairs (West)"
15,4,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,4,3,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,4,4,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,4,5,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,4,6,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,4,7,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,4,8,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,4,9,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,4,10,98,0,"minecraft:stone_bricks","Stone Bricks"
15,4,14,121,0,"minecraft:end_stone","End Rod (Facing Up)"
0,5,2,35,12,"minecraft:brown_wool","Brown Wool"
0,5,3,35,12,"minecraft:brown_wool","Brown Wool"
0,5,4,35,12,"minecraft:brown_wool","Brown Wool"
0,5,5,35,12,"minecraft:brown_wool","Brown Wool"
0,5,6,35,12,"minecraft:brown_wool","Brown Wool"
0,5,7,35,12,"minecraft:brown_wool","Brown Wool"
0,5,8,35,12,"minecraft:brown_wool","Brown Wool"
0,5,9,35,12,"minecraft:brown_wool","Brown Wool"
0,5,10,35,12,"minecraft:brown_wool","Brown Wool"
0,5,11,114,0,"minecraft:nether_brick_stairs","Nether Brick Stairs (West, Normal)"
1,5,2,35,12,"minecraft:brown_wool","Brown Wool"
1,5,3,156,0,"minecraft:quartz_stairs","Quartz Stairs (South, Normal)"
1,5,4,155,0,"minecraft:quartz_block","Quartz Block"
1,5,6,109,0,"minecraft:stone_brick_stairs","Stone Brick Stairs (West)"
1,5,10,64,0,"minecraft:oak_door","Oak Door (Facing East, Closed, Lower)"
2,5,2,35,12,"minecraft:brown_wool","Brown Wool"
2,5,3,64,0,"minecraft:oak_door","Oak Door (Facing North, Closed, Lower)"
2,5,4,155,0,"minecraft:quartz_block","Quartz Block"
2,5,5,57,0,"minecraft:diamond_block","Diamond Block"
2,5,10,35,12,"minecraft:brown_wool","Brown Wool"
2,5,11,114,0,"minecraft:nether_brick_stairs","Nether Brick Stairs (West, Normal)"
3,5,2,64,0,"minecraft:oak_door","Oak Door (Facing West, Closed, Lower)"
3,5,9,113,0,"minecraft:nether_brick_fence","Nether Brick Fence"
3,5,10,35,12,"minecraft:brown_wool","Brown Wool"
4,5,2,64,0,"minecraft:oak_door","Oak Door (Facing West, Closed, Lower)"
4,5,10,95,0,"minecraft:white_stained_glass","White Stained Glass"
5,5,2,35,12,"minecraft:brown_wool","Brown Wool"
5,5,9,57,0,"minecraft:diamond_block","Diamond Block"
5,5,11,95,0,"minecraft:white_stained_glass","White Stained Glass"
6,5,2,35,12,"minecraft:brown_wool","Brown Wool"
6,5,4,113,0,"minecraft:nether_brick_fence","Nether Brick Fence"
6,5,5,35,15,"minecraft:black_wool","Black Wool"
6,5,6,109,0,"minecraft:stone_brick_stairs","Stone Brick Stairs (North, Normal)"
6,5,7,109,0,"minecraft:stone_brick_stairs","Stone Brick Stairs (North, Normal)"
6,5,8,35,15,"minecraft:black_wool","Black Wool"
6,5,10,95,0,"minecraft:white_stained_glass","White Stained Glass"
7,5,2,35,12,"minecraft:brown_wool","Brown Wool"
7,5,3,35,12,"minecraft:brown_wool","Brown Wool"
7,5,4,35,12,"minecraft:brown_wool","Brown Wool"
7,5,5,35,12,"minecraft:brown_wool","Brown Wool"
7,5,6,35,12,"minecraft:brown_wool","Brown Wool"
7,5,7,35,12,"minecraft:brown_wool","Brown Wool"
7,5,8,35,12,"minecraft:brown_wool","Brown Wool"
7,5,9,35,12,"minecraft:brown_wool","Brown Wool"
7,5,10,35,12,"minecraft:brown_wool","Brown Wool"
8,5,2,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
8,5,3,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
8,5,4,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
8,5,5,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
8,5,6,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
8,5,7,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
8,5,8,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
8,5,9,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
8,5,10,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
9,5,2,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
9,5,6,44,0,"minecraft:stone_slab","Stone Slab (Upper)"
9,5,7,44,0,"minecraft:stone_slab","Stone Slab (Upper)"
9,5,8,44,0,"minecraft:stone_slab","Stone Slab (Upper)"
9,5,10,20,0,"minecraft:glass","Glass"
10,5,2,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
10,5,10,20,0,"minecraft:glass","Glass"
11,5,2,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
11,5,10,43,0,"minecraft:smooth_quartz","Double Stone Slab"
12,5,2,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
12,5,8,35,3,"minecraft:light_blue_wool","Light Blue Wool"
12,5,9,54,0,"minecraft:chest","Chest (North)"
12,5,10,98,0,"minecraft:stone_bricks","Stone Bricks"
13,5,2,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
13,5,3,112,0,"minecraft:nether_brick","Nether Brick Slab"
13,5,7,98,0,"minecraft:stone_bricks","Stone Bricks"
14,5,2,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
14,5,3,112,0,"minecraft:nether_brick","Nether Brick Slab"
14,5,5,50,0,"minecraft:torch","Torch (Facing South)"
14,5,7,109,0,"minecraft:stone_brick_stairs","Stone Brick Stairs (West)"
15,5,2,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
15,5,3,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
15,5,4,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
15,5,5,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
15,5,6,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
15,5,7,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
15,5,8,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
15,5,9,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
15,5,10,98,0,"minecraft:stone_bricks","Stone Bricks"
15,5,14,121,0,"minecraft:end_stone","End Rod (Facing Down)"
0,6,2,35,12,"minecraft:brown_wool","Brown Wool"
0,6,3,35,12,"minecraft:brown_wool","Brown Wool"
0,6,4,35,12,"minecraft:brown_wool","Brown Wool"
0,6,5,35,12,"minecraft:brown_wool","Brown Wool"
0,6,6,35,12,"minecraft:brown_wool","Brown Wool"
0,6,7,35,12,"minecraft:brown_wool","Brown Wool"
0,6,8,35,12,"minecraft:brown_wool","Brown Wool"
0,6,9,35,12,"minecraft:brown_wool","Brown Wool"
0,6,10,54,0,"minecraft:chest","Chest (East)"
1,6,2,102,0,"minecraft:glass_pane","Glass Pane"
1,6,3,50,0,"minecraft:torch","Torch (Facing North)"
1,6,4,155,0,"minecraft:quartz_block","Quartz Block"
1,6,5,109,0,"minecraft:stone_brick_stairs","Stone Brick Stairs (West)"
1,6,10,64,0,"minecraft:oak_door","Oak Door (Hinge Right, Unpowered, Upper)"
2,6,2,35,12,"minecraft:brown_wool","Brown Wool"
2,6,3,64,0,"minecraft:oak_door","Oak Door (Hinge Left, Unpowered, Upper"
2,6,4,155,0,"minecraft:quartz_block","Quartz Block"
2,6,5,69,0,"minecraft:lever","Lever (On Block Top Points South When Off, Not Active)"
2,6,10,35,12,"minecraft:brown_wool","Brown Wool"
3,6,2,64,0,"minecraft:oak_door","Oak Door (Hinge Right, Unpowered, Upper)"
3,6,9,113,0,"minecraft:nether_brick_fence","Nether Brick Fence"
3,6,10,35,12,"minecraft:brown_wool","Brown Wool"
4,6,2,64,0,"minecraft:oak_door","Oak Door (Hinge Left, Unpowered, Upper"
4,6,10,95,0,"minecraft:white_stained_glass","White Stained Glass"
5,6,2,35,12,"minecraft:brown_wool","Brown Wool"
5,6,9,140,0,"minecraft:flower_pot","Flower Pot"
5,6,11,95,0,"minecraft:white_stained_glass","White Stained Glass"
6,6,2,102,0,"minecraft:glass_pane","Glass Pane"
6,6,4,70,0,"minecraft:stone_pressure_plate","Stone Pressure Plate (Unactive)"
6,6,10,95,0,"minecraft:white_stained_glass","White Stained Glass"
7,6,2,35,12,"minecraft:brown_wool","Brown Wool"
7,6,3,35,12,"minecraft:brown_wool","Brown Wool"
7,6,4,35,12,"minecraft:brown_wool","Brown Wool"
7,6,5,35,12,"minecraft:brown_wool","Brown Wool"
7,6,6,35,12,"minecraft:brown_wool","Brown Wool"
7,6,7,35,12,"minecraft:brown_wool","Brown Wool"
7,6,8,35,12,"minecraft:brown_wool","Brown Wool"
7,6,9,35,12,"minecraft:brown_wool","Brown Wool"
7,6,10,35,12,"minecraft:brown_wool","Brown Wool"
8,6,1,114,0,"minecraft:nether_brick_stairs","Nether Brick Stairs (East, Normal)"
8,6,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,6,3,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,6,4,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,6,5,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,6,6,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,6,7,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,6,8,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,6,9,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,6,10,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
9,6,1,114,0,"minecraft:nether_brick_stairs","Nether Brick Stairs (East, Normal)"
9,6,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
9,6,10,35,0,"minecraft:white_wool","White Wool"
9,6,11,44,0,"minecraft:stone_slab","Stone Slab"
10,6,1,114,0,"minecraft:nether_brick_stairs","Nether Brick Stairs (East, Normal)"
10,6,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
10,6,10,35,11,"minecraft:blue_wool","Blue Wool"
10,6,11,44,0,"minecraft:stone_slab","Stone Slab"
11,6,1,114,0,"minecraft:nether_brick_stairs","Nether Brick Stairs (East, Normal)"
11,6,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
11,6,10,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
12,6,1,114,0,"minecraft:nether_brick_stairs","Nether Brick Stairs (East, Normal)"
12,6,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
12,6,8,35,3,"minecraft:light_blue_wool","Light Blue Wool"
12,6,9,35,3,"minecraft:light_blue_wool","Light Blue Wool"
12,6,10,43,0,"minecraft:smooth_quartz","Double Stone Slab"
13,6,1,114,0,"minecraft:nether_brick_stairs","Nether Brick Stairs (East, Normal)"
13,6,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
13,6,6,98,0,"minecraft:stone_bricks","Stone Bricks"
13,6,7,98,0,"minecraft:stone_bricks","Stone Bricks"
13,6,10,109,0,"minecraft:stone_brick_stairs","Stone Brick Stairs (South, Upside-down)"
14,6,1,114,0,"minecraft:nether_brick_stairs","Nether Brick Stairs (East, Normal)"
14,6,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
14,6,6,109,0,"minecraft:stone_brick_stairs","Stone Brick Stairs (West)"
14,6,10,109,0,"minecraft:stone_brick_stairs","Stone Brick Stairs (North, Upside-down)"
15,6,1,114,0,"minecraft:nether_brick_stairs","Nether Brick Stairs (East, Normal)"
15,6,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,6,3,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,6,4,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,6,5,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,6,6,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,6,7,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,6,8,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,6,9,35,3,"minecraft:light_blue_wool","Light Blue Wool"
15,6,10,43,0,"minecraft:smooth_quartz","Double Stone Slab"
15,6,14,20,0,"minecraft:glass","Glass"
0,7,2,35,12,"minecraft:brown_wool","Brown Wool"
0,7,3,35,12,"minecraft:brown_wool","Brown Wool"
0,7,4,35,12,"minecraft:brown_wool","Brown Wool"
0,7,5,35,12,"minecraft:brown_wool","Brown Wool"
0,7,6,35,12,"minecraft:brown_wool","Brown Wool"
0,7,7,35,12,"minecraft:brown_wool","Brown Wool"
0,7,8,35,12,"minecraft:brown_wool","Brown Wool"
0,7,9,35,12,"minecraft:brown_wool","Brown Wool"
0,7,10,155,0,"minecraft:quartz_block","Quartz Block"
1,7,2,102,0,"minecraft:glass_pane","Glass Pane"
1,7,4,109,0,"minecraft:stone_brick_stairs","Stone Brick Stairs (West)"
1,7,10,156,0,"minecraft:quartz_stairs","Quartz Stairs (West, Normal)"
2,7,1,114,0,"minecraft:nether_brick_stairs","Nether Brick Stairs (North, Normal)"
2,7,2,35,12,"minecraft:brown_wool","Brown Wool"
2,7,3,155,0,"minecraft:quartz_block","Quartz Block"
2,7,4,155,0,"minecraft:quartz_block","Quartz Block"
2,7,10,155,0,"minecraft:quartz_block","Quartz Block"
3,7,1,114,0,"minecraft:nether_brick_stairs","Nether Brick Stairs (East, Normal)"
3,7,2,35,12,"minecraft:brown_wool","Brown Wool"
3,7,8,144,0,"minecraft:player_head","Mob Head (On a Wall Facing East)"
3,7,9,113,0,"minecraft:nether_brick_fence","Nether Brick Fence"
3,7,10,35,12,"minecraft:brown_wool","Brown Wool"
4,7,1,114,0,"minecraft:nether_brick_stairs","Nether Brick Stairs (East, Normal)"
4,7,2,35,12,"minecraft:brown_wool","Brown Wool"
4,7,10,95,0,"minecraft:white_stained_glass","White Stained Glass"
5,7,1,114,0,"minecraft:nether_brick_stairs","Nether Brick Stairs (South, Normal)"
5,7,2,35,12,"minecraft:brown_wool","Brown Wool"
5,7,11,95,0,"minecraft:white_stained_glass","White Stained Glass"
6,7,2,102,0,"minecraft:glass_pane","Glass Pane"
6,7,10,95,0,"minecraft:white_stained_glass","White Stained Glass"
7,7,2,35,12,"minecraft:brown_wool","Brown Wool"
7,7,3,35,12,"minecraft:brown_wool","Brown Wool"
7,7,4,35,12,"minecraft:brown_wool","Brown Wool"
7,7,5,35,12,"minecraft:brown_wool","Brown Wool"
7,7,6,35,12,"minecraft:brown_wool","Brown Wool"
7,7,7,35,12,"minecraft:brown_wool","Brown Wool"
7,7,8,35,12,"minecraft:brown_wool","Brown Wool"
7,7,9,35,12,"minecraft:brown_wool","Brown Wool"
7,7,10,35,12,"minecraft:brown_wool","Brown Wool"
8,7,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,7,3,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,7,4,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,7,5,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,7,6,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,7,7,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,7,8,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,7,9,35,3,"minecraft:light_blue_wool","Light Blue Wool"
8,7,10,155,0,"minecraft:quartz_block","Quartz Block"
8,7,11,68,0,"minecraft:sign","Wall-mounted Sign Block west-northwest"
9,7,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
9,7,10,155,0,"minecraft:quartz_block","Quartz Block"
9,7,11,68,0,"minecraft:sign","Wall-mounted Sign Block west-northwest"
10,7,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
10,7,10,155,0,"minecraft:quartz_block","Quartz Block"
10,7,11,68,0,"minecraft:sign","Wall-mounted Sign Block west-northwest"
11,7,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
11,7,10,155,0,"minecraft:quartz_block","Quartz Block"
11,7,11,68,0,"minecraft:sign","Wall-mounted Sign Block west-northwest"
12,7,2,35,3,"minecraft:light_blue_wool","Light Blue Wool"
12,7,8,35,3,"minecraft:light_blue_wool","Light Blue Wool"
12,7,9,35,3,"minecraft:light_blue_wool","Light Blue Wool"
12,7,10,98,0,"minecraft:stone_bricks","Stone Bricks"
