10,4,13,191,0,"minecraft:dark_oak_fence","Oak Fence"
11,4,1,24,0,"minecraft:sandstone","Sandstone"
11,4,12,126,0,"minecraft:oak_slab","Double Wooden Slab"
11,4,13,24,0,"minecraft:sandstone","Sandstone"
12,4,1,24,0,"minecraft:sandstone","Sandstone"
12,4,2,24,0,"minecraft:sandstone","Sandstone"
12,4,3,191,0,"minecraft:dark_oak_fence","Oak Fence"
12,4,4,24,0,"minecraft:sandstone","Sandstone"
12,4,5,191,0,"minecraft:dark_oak_fence","Oak Fence"
12,4,6,24,0,"minecraft:sandstone","Sandstone"
12,4,7,191,0,"minecraft:dark_oak_fence","Oak Fence"
12,4,8,24,0,"minecraft:sandstone","Sandstone"
12,4,9,191,0,"minecraft:dark_oak_fence","Oak Fence"
12,4,10,24,0,"minecraft:sandstone","Sandstone"
12,4,11,191,0,"minecraft:dark_oak_fence","Oak Fence"
12,4,12,24,0,"minecraft:sandstone","Sandstone"
12,4,13,24,0,"minecraft:sandstone","Sandstone"
0,5,10,126,0,"minecraft:oak_slab","Wooden Slab"
0,5,12,126,0,"minecraft:oak_slab","Wooden Slab"
1,5,4,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
1,5,5,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
1,5,6,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
1,5,7,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
1,5,8,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
1,5,9,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
1,5,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
1,5,11,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
1,5,12,5,0,"minecraft:oak_planks","Oak Wood Plank"
1,5,13,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
1,5,14,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
1,5,15,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
2,5,4,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
2,5,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
2,5,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
2,5,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
2,5,12,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
2,5,13,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
2,5,14,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
2,5,15,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
3,5,4,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
3,5,5,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
3,5,6,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
3,5,7,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
3,5,8,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
3,5,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
3,5,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
3,5,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
3,5,12,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
3,5,13,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
3,5,14,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
3,5,15,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
4,5,4,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
4,5,5,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,5,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,5,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,5,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,5,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,5,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,5,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,5,12,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,5,13,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,5,14,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,5,15,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
5,5,3,126,0,"minecraft:oak_slab","Wooden Slab"
5,5,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,5,5,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,5,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,5,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,5,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,5,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,5,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,5,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,5,12,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,5,13,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,5,14,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
5,5,15,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
6,5,3,126,0,"minecraft:oak_slab","Wooden Slab"
6,5,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,5,5,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,5,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,5,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,5,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,5,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,5,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,5,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,5,12,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,5,13,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
7,5,4,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
7,5,5,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
7,5,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
7,5,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
7,5,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
7,5,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
7,5,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
7,5,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
7,5,12,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
7,5,13,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,5,14,126,0,"minecraft:oak_slab","Wooden Slab"
8,5,1,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
8,5,2,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
8,5,3,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
8,5,4,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
8,5,5,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
8,5,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
8,5,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
8,5,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
8,5,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
8,5,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
8,5,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
8,5,12,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
8,5,13,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
9,5,1,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
9,5,2,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
9,5,3,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
9,5,4,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
9,5,5,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
9,5,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
9,5,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
9,5,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
9,5,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
9,5,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
9,5,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
9,5,12,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
9,5,13,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
10,5,1,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
10,5,2,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,5,3,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,5,4,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,5,5,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,5,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,5,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,5,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,5,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,5,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,5,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,5,12,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,5,13,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,5,14,126,0,"minecraft:oak_slab","Wooden Slab"
11,5,1,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
11,5,2,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,5,3,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,5,4,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,5,5,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,5,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,5,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,5,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,5,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,5,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,5,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,5,12,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,5,13,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
12,5,1,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
12,5,2,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
12,5,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,5,4,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
12,5,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,5,6,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
12,5,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,5,8,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
12,5,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,5,10,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
12,5,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,5,12,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
12,5,13,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
13,5,3,126,0,"minecraft:oak_slab","Wooden Slab"
13,5,5,126,0,"minecraft:oak_slab","Wooden Slab"
13,5,7,126,0,"minecraft:oak_slab","Wooden Slab"
13,5,9,126,0,"minecraft:oak_slab","Wooden Slab"
13,5,11,126,0,"minecraft:oak_slab","Wooden Slab"
1,6,4,24,0,"minecraft:sandstone","Sandstone"
1,6,5,24,0,"minecraft:sandstone","Sandstone"
1,6,6,24,0,"minecraft:sandstone","Sandstone"
1,6,7,24,0,"minecraft:sandstone","Sandstone"
1,6,8,24,0,"minecraft:sandstone","Sandstone"
1,6,9,24,0,"minecraft:sandstone","Sandstone"
1,6,10,24,0,"minecraft:sandstone","Sandstone"
1,6,11,24,0,"minecraft:sandstone","Sandstone"
1,6,12,24,0,"minecraft:sandstone","Sandstone"
1,6,13,24,0,"minecraft:sandstone","Sandstone"
1,6,14,44,1,"minecraft:sandstone_slab","Sandstone Slab"
1,6,15,44,1,"minecraft:sandstone_slab","Sandstone Slab"
2,6,4,24,0,"minecraft:sandstone","Sandstone"
2,6,8,191,0,"minecraft:dark_oak_fence","Oak Fence"
2,6,9,26,0,"minecraft:white_bed","Bed (East, Empty, Head of the bed)"
2,6,10,26,0,"minecraft:white_bed","Bed (East, Empty, Foot of the bed)"
2,6,11,54,0,"minecraft:chest","Chest (South)"
2,6,13,24,0,"minecraft:sandstone","Sandstone"
2,6,15,44,1,"minecraft:sandstone_slab","Sandstone Slab"
3,6,4,24,0,"minecraft:sandstone","Sandstone"
3,6,6,24,0,"minecraft:sandstone","Sandstone"
3,6,7,24,0,"minecraft:sandstone","Sandstone"
3,6,8,24,0,"minecraft:sandstone","Sandstone"
3,6,13,64,0,"minecraft:oak_door","Oak Door (Facing East, Closed, Lower)"
3,6,15,44,1,"minecraft:sandstone_slab","Sandstone Slab"
4,6,4,24,0,"minecraft:sandstone","Sandstone"
4,6,13,24,0,"minecraft:sandstone","Sandstone"
4,6,15,44,1,"minecraft:sandstone_slab","Sandstone Slab"
5,6,4,24,0,"minecraft:sandstone","Sandstone"
5,6,10,43,0,"minecraft:smooth_quartz","Double Sandstone Slab"
5,6,11,24,0,"minecraft:sandstone","Sandstone"
5,6,12,24,0,"minecraft:sandstone","Sandstone"
5,6,13,24,0,"minecraft:sandstone","Sandstone"
5,6,14,44,1,"minecraft:sandstone_slab","Sandstone Slab"
5,6,15,44,1,"minecraft:sandstone_slab","Sandstone Slab"
6,6,4,24,0,"minecraft:sandstone","Sandstone"
6,6,5,54,0,"minecraft:chest","Chest (West)"
6,6,9,54,0,"minecraft:chest","Chest (East)"
6,6,10,24,0,"minecraft:sandstone","Sandstone"
6,6,11,26,0,"minecraft:white_bed","Bed (North, Empty, Head of the bed)"
6,6,12,54,0,"minecraft:chest","Chest (South)"
6,6,13,43,0,"minecraft:smooth_quartz","Double Sandstone Slab"
7,6,4,24,0,"minecraft:sandstone","Sandstone"
7,6,5,26,0,"minecraft:white_bed","Bed (South, Empty, Foot of the bed)"
7,6,7,126,0,"minecraft:oak_slab","Wooden Slab"
7,6,9,26,0,"minecraft:white_bed","Bed (South, Empty, Foot of the bed)"
7,6,10,24,0,"minecraft:sandstone","Sandstone"
7,6,11,26,0,"minecraft:white_bed","Bed (North, Empty, Foot of the bed)"
7,6,13,44,1,"minecraft:sandstone_slab","Sandstone Slab"
8,6,1,44,1,"minecraft:sandstone_slab","Sandstone Slab"
8,6,2,44,1,"minecraft:sandstone_slab","Sandstone Slab"
8,6,3,44,1,"minecraft:sandstone_slab","Sandstone Slab"
8,6,4,24,0,"minecraft:sandstone","Sandstone"
8,6,5,26,0,"minecraft:white_bed","Bed (South, Empty, Head of the bed)"
8,6,7,118,0,"minecraft:cauldron","Cauldron (Fully Filled)"
8,6,9,26,0,"minecraft:white_bed","Bed (South, Empty, Head of the bed)"
8,6,10,24,0,"minecraft:sandstone","Sandstone"
8,6,13,44,1,"minecraft:sandstone_slab","Sandstone Slab"
9,6,1,44,1,"minecraft:sandstone_slab","Sandstone Slab"
9,6,4,24,0,"minecraft:sandstone","Sandstone"
9,6,10,24,0,"minecraft:sandstone","Sandstone"
9,6,13,44,1,"minecraft:sandstone_slab","Sandstone Slab"
10,6,1,44,1,"minecraft:sandstone_slab","Sandstone Slab"
10,6,2,126,0,"minecraft:oak_slab","Wooden Slab"
10,6,4,64,0,"minecraft:oak_door","Oak Door (Facing West, Closed, Lower)"
10,6,10,64,0,"minecraft:oak_door","Oak Door (Facing East, Closed, Lower)"
10,6,13,44,1,"minecraft:sandstone_slab","Sandstone Slab"
11,6,1,44,1,"minecraft:sandstone_slab","Sandstone Slab"
11,6,2,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
11,6,3,68,0,"minecraft:sign","Wall Sign, west"
11,6,4,24,0,"minecraft:sandstone","Sandstone"
11,6,5,26,0,"minecraft:white_bed","Bed (East, Empty, Head of the bed)"
11,6,6,26,0,"minecraft:white_bed","Bed (East, Empty, Foot of the bed)"
11,6,7,65,0,"minecraft:ladder","Ladder (facing north)"
11,6,8,26,0,"minecraft:white_bed","Bed (West, Empty, Foot of the bed)"
11,6,9,26,0,"minecraft:white_bed","Bed (West, Empty, Head of the bed)"
11,6,10,24,0,"minecraft:sandstone","Sandstone"
11,6,13,44,1,"minecraft:sandstone_slab","Sandstone Slab"
12,6,1,44,1,"minecraft:sandstone_slab","Sandstone Slab"
12,6,2,44,1,"minecraft:sandstone_slab","Sandstone Slab"
12,6,3,44,1,"minecraft:sandstone_slab","Sandstone Slab"
12,6,4,24,0,"minecraft:sandstone","Sandstone"
12,6,5,24,0,"minecraft:sandstone","Sandstone"
12,6,6,24,0,"minecraft:sandstone","Sandstone"
12,6,7,24,0,"minecraft:sandstone","Sandstone"
12,6,8,24,0,"minecraft:sandstone","Sandstone"
12,6,9,24,0,"minecraft:sandstone","Sandstone"
12,6,10,24,0,"minecraft:sandstone","Sandstone"
12,6,11,44,1,"minecraft:sandstone_slab","Sandstone Slab"
12,6,12,44,1,"minecraft:sandstone_slab","Sandstone Slab"
12,6,13,43,0,"minecraft:smooth_quartz","Double Sandstone Slab"
1,7,4,24,0,"minecraft:sandstone","Sandstone"
1,7,5,24,0,"minecraft:sandstone","Sandstone"
1,7,6,191,0,"minecraft:dark_oak_fence","Oak Fence"
1,7,7,24,0,"minecraft:sandstone","Sandstone"
1,7,8,24,0,"minecraft:sandstone","Sandstone"
1,7,9,24,0,"minecraft:sandstone","Sandstone"
1,7,10,24,0,"minecraft:sandstone","Sandstone"
1,7,11,191,0,"minecraft:dark_oak_fence","Oak Fence"
1,7,12,24,0,"minecraft:sandstone","Sandstone"
1,7,13,24,0,"minecraft:sandstone","Sandstone"
2,7,4,24,0,"minecraft:sandstone","Sandstone"
2,7,13,24,0,"minecraft:sandstone","Sandstone"
3,7,4,191,0,"minecraft:dark_oak_fence","Oak Fence"
3,7,6,24,0,"minecraft:sandstone","Sandstone"
3,7,7,24,0,"minecraft:sandstone","Sandstone"
3,7,8,24,0,"minecraft:sandstone","Sandstone"
3,7,13,64,0,"minecraft:oak_door","Oak Door (Hinge Left, Unpowered, Upper"
4,7,4,24,0,"minecraft:sandstone","Sandstone"
4,7,13,24,0,"minecraft:sandstone","Sandstone"
5,7,4,191,0,"minecraft:dark_oak_fence","Oak Fence"
5,7,10,50,0,"minecraft:torch","Torch (Facing Up)"
5,7,11,24,0,"minecraft:sandstone","Sandstone"
5,7,12,24,0,"minecraft:sandstone","Sandstone"
5,7,13,24,0,"minecraft:sandstone","Sandstone"
6,7,4,24,0,"minecraft:sandstone","Sandstone"
6,7,10,24,0,"minecraft:sandstone","Sandstone"
6,7,13,191,0,"minecraft:dark_oak_fence","Oak Fence"
7,7,4,191,0,"minecraft:dark_oak_fence","Oak Fence"
7,7,10,24,0,"minecraft:sandstone","Sandstone"
8,7,4,24,0,"minecraft:sandstone","Sandstone"
8,7,10,24,0,"minecraft:sandstone","Sandstone"
9,7,4,24,0,"minecraft:sandstone","Sandstone"
9,7,10,24,0,"minecraft:sandstone","Sandstone"
10,7,4,64,0,"minecraft:oak_door","Oak Door (Hinge Left, Unpowered, Upper"
10,7,10,64,0,"minecraft:oak_door","Oak Door (Hinge Left, Unpowered, Upper"
11,7,4,24,0,"minecraft:sandstone","Sandstone"
11,7,7,65,0,"minecraft:ladder","Ladder (facing north)"
11,7,10,24,0,"minecraft:sandstone","Sandstone"
12,7,4,24,0,"minecraft:sandstone","Sandstone"
12,7,5,24,0,"minecraft:sandstone","Sandstone"
12,7,6,191,0,"minecraft:dark_oak_fence","Oak Fence"
12,7,7,24,0,"minecraft:sandstone","Sandstone"
12,7,8,191,0,"minecraft:dark_oak_fence","Oak Fence"
12,7,9,24,0,"minecraft:sandstone","Sandstone"
12,7,10,24,0,"minecraft:sandstone","Sandstone"
12,7,13,191,0,"minecraft:dark_oak_fence","Oak Fence"
1,8,4,24,0,"minecraft:sandstone","Sandstone"
1,8,5,24,0,"minecraft:sandstone","Sandstone"
1,8,6,191,0,"minecraft:dark_oak_fence","Oak Fence"
1,8,7,24,0,"minecraft:sandstone","Sandstone"
1,8,8,191,0,"minecraft:dark_oak_fence","Oak Fence"
1,8,9,191,0,"minecraft:dark_oak_fence","Oak Fence"
1,8,10,24,0,"minecraft:sandstone","Sandstone"
1,8,11,191,0,"minecraft:dark_oak_fence","Oak Fence"
1,8,12,24,0,"minecraft:sandstone","Sandstone"
1,8,13,24,0,"minecraft:sandstone","Sandstone"
2,8,4,24,0,"minecraft:sandstone","Sandstone"
2,8,13,24,0,"minecraft:sandstone","Sandstone"
3,8,4,191,0,"minecraft:dark_oak_fence","Oak Fence"
3,8,6,24,0,"minecraft:sandstone","Sandstone"
3,8,7,24,0,"minecraft:sandstone","Sandstone"
3,8,8,24,0,"minecraft:sandstone","Sandstone"
3,8,13,44,1,"minecraft:sandstone_slab","Sandstone Slab"
4,8,4,24,0,"minecraft:sandstone","Sandstone"
4,8,13,24,0,"minecraft:sandstone","Sandstone"
5,8,4,191,0,"minecraft:dark_oak_fence","Oak Fence"
5,8,10,44,1,"minecraft:sandstone_slab","Sandstone Slab (Upper)"
5,8,11,24,0,"minecraft:sandstone","Sandstone"
5,8,12,24,0,"minecraft:sandstone","Sandstone"
5,8,13,24,0,"minecraft:sandstone","Sandstone"
6,8,4,24,0,"minecraft:sandstone","Sandstone"
6,8,10,24,0,"minecraft:sandstone","Sandstone"
6,8,13,191,0,"minecraft:dark_oak_fence","Oak Fence"
7,8,4,191,0,"minecraft:dark_oak_fence","Oak Fence"
7,8,10,191,0,"minecraft:dark_oak_fence","Oak Fence"
8,8,4,24,0,"minecraft:sandstone","Sandstone"
8,8,10,191,0,"minecraft:dark_oak_fence","Oak Fence"
9,8,4,24,0,"minecraft:sandstone","Sandstone"
9,8,10,24,0,"minecraft:sandstone","Sandstone"
10,8,4,44,1,"minecraft:sandstone_slab","Sandstone Slab"
10,8,10,44,1,"minecraft:sandstone_slab","Sandstone Slab"
11,8,4,24,0,"minecraft:sandstone","Sandstone"
11,8,7,65,0,"minecraft:ladder","Ladder (facing north)"
11,8,10,24,0,"minecraft:sandstone","Sandstone"
12,8,4,24,0,"minecraft:sandstone","Sandstone"
12,8,5,24,0,"minecraft:sandstone","Sandstone"
12,8,6,191,0,"minecraft:dark_oak_fence","Oak Fence"
12,8,7,24,0,"minecraft:sandstone","Sandstone"
12,8,8,191,0,"minecraft:dark_oak_fence","Oak Fence"
12,8,9,24,0,"minecraft:sandstone","Sandstone"
12,8,10,24,0,"minecraft:sandstone","Sandstone"
12,8,13,191,0,"minecraft:dark_oak_fence","Oak Fence"
0,9,6,126,0,"minecraft:oak_slab","Wooden Slab"
0,9,8,126,0,"minecraft:oak_slab","Wooden Slab"
0,9,9,126,0,"minecraft:oak_slab","Wooden Slab"
0,9,11,126,0,"minecraft:oak_slab","Wooden Slab"
1,9,4,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
1,9,5,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
1,9,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
1,9,7,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
1,9,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
1,9,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
1,9,10,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
1,9,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
1,9,12,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
1,9,13,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
2,9,4,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
2,9,5,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
2,9,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
2,9,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
2,9,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
2,9,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
2,9,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
2,9,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
2,9,12,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
2,9,13,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
3,9,3,126,0,"minecraft:oak_slab","Wooden Slab"
3,9,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
3,9,5,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
3,9,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
3,9,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
3,9,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
3,9,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
3,9,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
3,9,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
3,9,12,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
3,9,13,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
4,9,4,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
4,9,5,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,9,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,9,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,9,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,9,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,9,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,9,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,9,12,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,9,13,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
5,9,3,126,0,"minecraft:oak_slab","Wooden Slab"
5,9,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,9,5,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,9,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,9,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,9,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,9,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,9,10,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
5,9,11,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
5,9,12,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
5,9,13,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
6,9,4,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
6,9,5,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,9,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,9,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,9,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,9,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,9,10,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
6,9,11,35,13,"minecraft:green_wool","Green Wool"
6,9,12,35,13,"minecraft:green_wool","Green Wool"
6,9,13,191,0,"minecraft:dark_oak_fence","Oak Fence"
7,9,3,126,0,"minecraft:oak_slab","Wooden Slab"
7,9,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,9,5,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
7,9,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
7,9,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
