17,2,9,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
17,2,10,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
17,2,11,143,0,"minecraft:oak_button","Wooden Button (Facing South, Inactive)"
17,2,17,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Normal)"
17,2,18,1,6,"minecraft:polished_andesite","Polished Andesite"
17,2,19,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Normal)"
17,2,25,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Upside-down)"
17,2,26,156,0,"minecraft:quartz_stairs","Quartz Stairs (North, Normal)"
18,2,0,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
18,2,4,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
18,2,5,143,0,"minecraft:oak_button","Wooden Button (Facing South, Inactive)"
18,2,17,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (East, Normal)"
18,2,18,118,0,"minecraft:cauldron","Cauldron (Empty)"
18,2,19,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (East, Normal)"
18,2,25,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Upside-down)"
18,2,26,156,0,"minecraft:quartz_stairs","Quartz Stairs (North, Normal)"
19,2,0,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
19,2,4,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
19,2,5,143,0,"minecraft:oak_button","Wooden Button (Facing South, Inactive)"
19,2,25,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Upside-down)"
19,2,26,156,0,"minecraft:quartz_stairs","Quartz Stairs (North, Normal)"
20,2,0,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
20,2,4,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
20,2,5,143,0,"minecraft:oak_button","Wooden Button (Facing South, Inactive)"
20,2,24,118,0,"minecraft:cauldron","Cauldron (Empty)"
20,2,25,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Upside-down)"
20,2,26,156,0,"minecraft:quartz_stairs","Quartz Stairs (North, Normal)"
21,2,0,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
21,2,3,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
21,2,4,143,0,"minecraft:oak_button","Wooden Button (Facing South, Inactive)"
21,2,10,143,0,"minecraft:oak_button","Wooden Button (Facing West, Inactive)"
21,2,16,143,0,"minecraft:oak_button","Wooden Button (Facing West, Inactive)"
21,2,23,143,0,"minecraft:oak_button","Wooden Button (Facing North, Inactive)"
21,2,24,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
21,2,25,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
21,2,26,155,0,"minecraft:quartz_block","Quartz Block"
21,2,27,143,0,"minecraft:oak_button","Wooden Button (Facing South, Inactive)"
22,2,0,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
22,2,3,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
22,2,4,143,0,"minecraft:oak_button","Wooden Button (Facing South, Inactive)"
22,2,10,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
22,2,11,118,0,"minecraft:cauldron","Cauldron (Empty)"
22,2,15,118,0,"minecraft:cauldron","Cauldron (Empty)"
22,2,16,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
22,2,20,143,0,"minecraft:oak_button","Wooden Button (Facing West, Inactive)"
22,2,21,143,0,"minecraft:oak_button","Wooden Button (Facing West, Inactive)"
22,2,23,143,0,"minecraft:oak_button","Wooden Button (Facing North, Inactive)"
22,2,24,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
22,2,25,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
22,2,26,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
22,2,27,155,0,"minecraft:quartz_block","Quartz Block"
23,2,0,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
23,2,3,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
23,2,4,143,0,"minecraft:oak_button","Wooden Button (Facing South, Inactive)"
23,2,11,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
23,2,12,255,0,"unknown"," (Jungle Wood, Bottom)"
23,2,13,255,0,"unknown"," (Jungle Wood, Bottom)"
23,2,14,255,0,"unknown"," (Jungle Wood, Bottom)"
23,2,15,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
23,2,20,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
23,2,21,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
23,2,24,143,0,"minecraft:oak_button","Wooden Button (Facing North, Inactive)"
23,2,25,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
23,2,26,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
23,2,27,155,0,"minecraft:quartz_block","Quartz Block"
23,2,28,143,0,"minecraft:oak_button","Wooden Button (Facing South, Inactive)"
24,2,0,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
24,2,3,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
24,2,4,143,0,"minecraft:oak_button","Wooden Button (Facing South, Inactive)"
24,2,11,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Upside-down)"
24,2,12,255,0,"unknown"," (Jungle Wood, Upper)"
24,2,13,255,0,"unknown"," (Jungle Wood, Upper)"
24,2,14,255,0,"unknown"," (Jungle Wood, Upper)"
24,2,15,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
24,2,20,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
24,2,21,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
24,2,25,118,0,"minecraft:cauldron","Cauldron (Empty)"
24,2,26,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Upside-down)"
24,2,27,156,0,"minecraft:quartz_stairs","Quartz Stairs (North, Normal)"
25,2,0,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
25,2,2,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
25,2,3,143,0,"minecraft:oak_button","Wooden Button (Facing South, Inactive)"
25,2,20,143,0,"minecraft:oak_button","Wooden Button (Facing East, Inactive)"
25,2,21,143,0,"minecraft:oak_button","Wooden Button (Facing East, Inactive)"
25,2,26,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Upside-down)"
25,2,27,156,0,"minecraft:quartz_stairs","Quartz Stairs (North, Normal)"
26,2,0,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
26,2,2,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
26,2,3,143,0,"minecraft:oak_button","Wooden Button (Facing South, Inactive)"
26,2,16,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (West, Upside-down)"
26,2,26,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Upside-down)"
26,2,27,156,0,"minecraft:quartz_stairs","Quartz Stairs (North, Normal)"
27,2,0,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
27,2,2,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
27,2,3,143,0,"minecraft:oak_button","Wooden Button (Facing South, Inactive)"
27,2,16,126,5,"minecraft:dark_oak_slab"," Dark Oak Wood Slab (Upper)"
27,2,26,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Upside-down)"
27,2,27,156,0,"minecraft:quartz_stairs","Quartz Stairs (North, Normal)"
28,2,0,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
28,2,2,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
28,2,3,143,0,"minecraft:oak_button","Wooden Button (Facing South, Inactive)"
28,2,5,96,0,"minecraft:oak_trapdoor","Wooden Trapdoor (East from block, Open, Bottom half)"
28,2,6,96,0,"minecraft:oak_trapdoor","Wooden Trapdoor (East from block, Open, Bottom half)"
28,2,7,96,0,"minecraft:oak_trapdoor","Wooden Trapdoor (East from block, Open, Bottom half)"
28,2,8,96,0,"minecraft:oak_trapdoor","Wooden Trapdoor (East from block, Open, Bottom half)"
28,2,16,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (East, Upside-down)"
28,2,18,96,0,"minecraft:oak_trapdoor","Wooden Trapdoor (East from block, Open, Bottom half)"
28,2,19,143,0,"minecraft:oak_button","Wooden Button (Facing West, Inactive)"
28,2,20,143,0,"minecraft:oak_button","Wooden Button (Facing West, Inactive)"
28,2,21,143,0,"minecraft:oak_button","Wooden Button (Facing West, Inactive)"
28,2,22,143,0,"minecraft:oak_button","Wooden Button (Facing West, Inactive)"
28,2,23,143,0,"minecraft:oak_button","Wooden Button (Facing West, Inactive)"
28,2,24,143,0,"minecraft:oak_button","Wooden Button (Facing West, Inactive)"
28,2,25,96,0,"minecraft:oak_trapdoor","Wooden Trapdoor (East from block, Open, Bottom half)"
28,2,26,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Upside-down)"
28,2,27,156,0,"minecraft:quartz_stairs","Quartz Stairs (North, Normal)"
29,2,0,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
29,2,2,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
29,2,3,143,0,"minecraft:oak_button","Wooden Button (Facing South, Inactive)"
29,2,4,96,0,"minecraft:oak_trapdoor","Wooden Trapdoor (West from block, Open, Bottom half)"
29,2,5,3,2,"minecraft:podzol","Podzol"
29,2,6,3,2,"minecraft:podzol","Podzol"
29,2,7,3,2,"minecraft:podzol","Podzol"
29,2,8,3,2,"minecraft:podzol","Podzol"
29,2,9,96,0,"minecraft:oak_trapdoor","Wooden Trapdoor (South from block, Open, Bottom half)"
29,2,17,96,0,"minecraft:oak_trapdoor","Wooden Trapdoor (West from block, Open, Bottom half)"
29,2,18,3,2,"minecraft:podzol","Podzol"
29,2,19,17,1,"minecraft:spruce_wood","Spruce wood (facing east/west) "
29,2,20,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
29,2,21,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
29,2,22,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
29,2,23,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
29,2,24,17,1,"minecraft:spruce_wood","Spruce wood (facing east/west) "
29,2,25,3,2,"minecraft:podzol","Podzol"
29,2,26,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
29,2,27,155,0,"minecraft:quartz_block","Quartz Block"
29,2,28,143,0,"minecraft:oak_button","Wooden Button (Facing South, Inactive)"
30,2,0,35,1,"minecraft:orange_wool","Orange Wool"
30,2,1,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,2,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,3,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,4,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,5,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,6,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,7,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,8,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,9,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,10,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,11,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,12,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,13,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,14,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,15,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,16,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,17,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,18,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,19,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,20,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,21,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,22,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,23,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,24,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,25,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,26,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
30,2,27,155,0,"minecraft:quartz_block","Quartz Block"
1,3,13,68,0,"minecraft:sign","Wall Sign, west"
1,3,16,68,0,"minecraft:sign","Wall Sign, west"
2,3,0,155,0,"minecraft:quartz_block","Pillar Quartz Block"
2,3,1,162,1,"minecraft:dark_oak_log","Dark Oak Wood"
2,3,2,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
2,3,3,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
2,3,4,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
2,3,5,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
2,3,6,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
2,3,7,162,1,"minecraft:dark_oak_log","Dark Oak Wood"
2,3,8,155,0,"minecraft:quartz_block","Pillar Quartz Block"
2,3,9,162,1,"minecraft:dark_oak_log","Dark Oak Wood"
2,3,10,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
2,3,11,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
2,3,12,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
2,3,13,162,1,"minecraft:dark_oak_log","Dark Oak Wood"
2,3,16,162,1,"minecraft:dark_oak_log","Dark Oak Wood"
2,3,17,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
2,3,18,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
2,3,19,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
2,3,20,162,1,"minecraft:dark_oak_log","Dark Oak Wood"
2,3,21,155,0,"minecraft:quartz_block","Pillar Quartz Block"
3,3,1,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
3,3,2,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Normal)"
3,3,6,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Normal)"
3,3,7,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
3,3,8,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
3,3,9,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
3,3,10,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Normal)"
3,3,12,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Normal)"
3,3,13,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
3,3,16,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
3,3,17,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Normal)"
3,3,19,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Normal)"
3,3,20,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
3,3,21,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
3,3,22,95,0,"minecraft:white_stained_glass","White Stained Glass"
4,3,0,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
4,3,1,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
4,3,2,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
4,3,6,18,3,"minecraft:jungle_leaves","Jungle Leaves (No Decay)"
4,3,7,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (West, Upside-down)"
4,3,8,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (West, Upside-down)"
4,3,9,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (West, Upside-down)"
4,3,10,18,3,"minecraft:jungle_leaves","Jungle Leaves (No Decay)"
4,3,13,188,0,"minecraft:spruce_fence","Spruce Fence"
4,3,16,188,0,"minecraft:spruce_fence","Spruce Fence"
4,3,21,188,0,"minecraft:spruce_fence","Spruce Fence"
5,3,0,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
5,3,2,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
5,3,3,68,0,"minecraft:sign","Wall Sign, south"
5,3,7,68,0,"minecraft:sign","Wall-mounted Sign Block west-northwest"
5,3,8,68,0,"minecraft:sign","Wall-mounted Sign Block west-northwest"
5,3,9,68,0,"minecraft:sign","Wall-mounted Sign Block west-northwest"
5,3,24,95,0,"minecraft:white_stained_glass","White Stained Glass"
6,3,0,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
6,3,2,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
6,3,3,68,0,"minecraft:sign","Wall Sign, south"
6,3,23,188,0,"minecraft:spruce_fence","Spruce Fence"
6,3,24,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
6,3,25,155,0,"minecraft:quartz_block","Pillar Quartz Block"
7,3,0,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
7,3,2,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
7,3,3,68,0,"minecraft:sign","Wall Sign, south"
7,3,24,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
7,3,25,162,1,"minecraft:dark_oak_log","Dark Oak Wood"
8,3,0,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
8,3,2,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
8,3,3,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
8,3,4,68,0,"minecraft:sign","Wall Sign, south"
8,3,7,68,0,"minecraft:sign","Wall Sign, west"
8,3,8,68,0,"minecraft:sign","Wall Sign, west"
8,3,9,68,0,"minecraft:sign","Wall Sign, west"
8,3,10,68,0,"minecraft:sign","Wall Sign, west"
8,3,11,68,0,"minecraft:sign","Wall Sign, west"
8,3,24,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (West, Normal)"
8,3,25,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
9,3,0,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
9,3,3,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
9,3,4,68,0,"minecraft:sign","Wall Sign, south"
9,3,7,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (East, Upside-down)"
9,3,8,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (East, Upside-down)"
9,3,9,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (East, Upside-down)"
9,3,10,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (East, Upside-down)"
9,3,11,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (East, Upside-down)"
9,3,25,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
10,3,0,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
10,3,3,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
10,3,4,68,0,"minecraft:sign","Wall Sign, south"
10,3,7,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (West, Upside-down)"
10,3,8,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (West, Upside-down)"
10,3,9,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (West, Upside-down)"
10,3,10,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (West, Upside-down)"
10,3,11,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (West, Upside-down)"
10,3,18,18,3,"minecraft:jungle_leaves","Jungle Leaves (No Decay)"
10,3,25,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
11,3,0,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
11,3,3,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
11,3,4,68,0,"minecraft:sign","Wall Sign, south"
11,3,7,68,0,"minecraft:sign","Wall-mounted Sign Block west-northwest"
11,3,8,68,0,"minecraft:sign","Wall-mounted Sign Block west-northwest"
11,3,9,68,0,"minecraft:sign","Wall-mounted Sign Block west-northwest"
11,3,10,68,0,"minecraft:sign","Wall-mounted Sign Block west-northwest"
11,3,11,68,0,"minecraft:sign","Wall-mounted Sign Block west-northwest"
11,3,18,145,0,"minecraft:anvil","Anvil (East/West)"
11,3,25,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
12,3,0,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
12,3,3,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
12,3,4,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
12,3,5,68,0,"minecraft:sign","Wall Sign, south"
12,3,18,18,3,"minecraft:jungle_leaves","Jungle Leaves (No Decay)"
12,3,23,18,3,"minecraft:jungle_leaves","Jungle Leaves (No Decay)"
12,3,24,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (East, Normal)"
12,3,25,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
13,3,0,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
13,3,4,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
13,3,5,68,0,"minecraft:sign","Wall Sign, south"
13,3,22,68,0,"minecraft:sign","Wall Sign, north"
13,3,23,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Upside-down)"
13,3,24,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
13,3,25,162,1,"minecraft:dark_oak_log","Dark Oak Wood"
14,3,0,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
14,3,4,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
14,3,5,68,0,"minecraft:sign","Wall Sign, south"
14,3,8,68,0,"minecraft:sign","Wall Sign, north"
14,3,9,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Upside-down)"
14,3,10,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
14,3,11,68,0,"minecraft:sign","Wall Sign, south"
14,3,22,68,0,"minecraft:sign","Wall Sign, north"
14,3,23,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Upside-down)"
14,3,24,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
14,3,25,159,9,"minecraft:cyan_terracotta","Cyan Stained Clay"
14,3,26,155,0,"minecraft:quartz_block","Pillar Quartz Block"
15,3,0,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
15,3,4,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
15,3,5,68,0,"minecraft:sign","Wall Sign, south"
15,3,8,68,0,"minecraft:sign","Wall Sign, north"
15,3,9,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Upside-down)"
15,3,10,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
15,3,11,68,0,"minecraft:sign","Wall Sign, south"
15,3,23,68,0,"minecraft:sign","Wall Sign, north"
15,3,24,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Upside-down)"
15,3,25,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
15,3,26,162,1,"minecraft:dark_oak_log","Dark Oak Wood"
16,3,0,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
16,3,4,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
16,3,5,68,0,"minecraft:sign","Wall Sign, south"
16,3,8,68,0,"minecraft:sign","Wall Sign, north"
16,3,9,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Upside-down)"
16,3,10,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
16,3,11,68,0,"minecraft:sign","Wall Sign, south"
16,3,18,18,3,"minecraft:jungle_leaves","Jungle Leaves (No Decay)"
16,3,24,18,3,"minecraft:jungle_leaves","Jungle Leaves (No Decay)"
16,3,25,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (West, Normal)"
16,3,26,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
17,3,0,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
17,3,4,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
17,3,5,68,0,"minecraft:sign","Wall Sign, south"
17,3,8,68,0,"minecraft:sign","Wall Sign, north"
17,3,9,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (South, Upside-down)"
17,3,10,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
17,3,11,68,0,"minecraft:sign","Wall Sign, south"
17,3,18,145,0,"minecraft:anvil","Anvil (East/West)"
17,3,26,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
18,3,0,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
18,3,4,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
18,3,5,68,0,"minecraft:sign","Wall Sign, south"
18,3,18,18,3,"minecraft:jungle_leaves","Jungle Leaves (No Decay)"
18,3,26,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
19,3,0,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
19,3,4,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
19,3,5,68,0,"minecraft:sign","Wall Sign, south"
19,3,26,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
20,3,0,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
20,3,3,5,5,"minecraft:dark_oak_planks","Dark Oak Wood Plank"
20,3,4,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
20,3,5,68,0,"minecraft:sign","Wall Sign, south"
20,3,24,18,3,"minecraft:jungle_leaves","Jungle Leaves (No Decay)"
20,3,25,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (East, Normal)"
20,3,26,160,0,"minecraft:white_stained_glass_pane","White Stained Glass Pane"
21,3,0,39,0,"minecraft:brown_mushroom","Brown Mushroom Block Cap Texture on all 6 Sides"
21,3,3,164,0,"minecraft:dark_oak_stairs","Dark Oak Wood Stairs (North, Upside-down)"
