45,5,10,173,0,"minecraft:coal_block","Block of Coal"
45,5,11,173,0,"minecraft:coal_block","Block of Coal"
45,5,17,24,0,"minecraft:sandstone","Sandstone"
45,5,24,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
45,5,25,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
45,5,34,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
45,5,35,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
45,5,44,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
45,5,45,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
45,5,54,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
45,5,55,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
45,5,62,24,0,"minecraft:sandstone","Sandstone"
46,5,0,44,0,"minecraft:stone_slab","Stone Slab"
46,5,8,44,0,"minecraft:stone_slab","Stone Slab (Upper)"
46,5,9,43,0,"minecraft:smooth_quartz","Double Stone Slab"
46,5,10,173,0,"minecraft:coal_block","Block of Coal"
46,5,13,173,0,"minecraft:coal_block","Block of Coal"
46,5,14,173,0,"minecraft:coal_block","Block of Coal"
46,5,17,24,0,"minecraft:sandstone","Sandstone"
46,5,23,42,0,"minecraft:iron_block","Iron Block"
46,5,24,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
46,5,25,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
46,5,27,57,0,"minecraft:diamond_block","Diamond Block"
46,5,28,57,0,"minecraft:diamond_block","Diamond Block"
46,5,29,57,0,"minecraft:diamond_block","Diamond Block"
46,5,30,57,0,"minecraft:diamond_block","Diamond Block"
46,5,31,57,0,"minecraft:diamond_block","Diamond Block"
46,5,32,57,0,"minecraft:diamond_block","Diamond Block"
46,5,34,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
46,5,35,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
46,5,36,42,0,"minecraft:iron_block","Iron Block"
46,5,43,42,0,"minecraft:iron_block","Iron Block"
46,5,44,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
46,5,45,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
46,5,47,57,0,"minecraft:diamond_block","Diamond Block"
46,5,48,57,0,"minecraft:diamond_block","Diamond Block"
46,5,49,57,0,"minecraft:diamond_block","Diamond Block"
46,5,50,57,0,"minecraft:diamond_block","Diamond Block"
46,5,51,57,0,"minecraft:diamond_block","Diamond Block"
46,5,52,57,0,"minecraft:diamond_block","Diamond Block"
46,5,54,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
46,5,55,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
46,5,56,42,0,"minecraft:iron_block","Iron Block"
46,5,62,24,0,"minecraft:sandstone","Sandstone"
47,5,0,44,0,"minecraft:stone_slab","Stone Slab"
47,5,8,44,0,"minecraft:stone_slab","Stone Slab (Upper)"
47,5,9,44,0,"minecraft:stone_slab","Stone Slab"
47,5,10,44,0,"minecraft:stone_slab","Stone Slab"
47,5,11,44,0,"minecraft:stone_slab","Stone Slab"
47,5,12,44,0,"minecraft:stone_slab","Stone Slab"
47,5,13,44,0,"minecraft:stone_slab","Stone Slab"
47,5,14,44,0,"minecraft:stone_slab","Stone Slab"
47,5,15,44,0,"minecraft:stone_slab","Stone Slab"
47,5,16,44,0,"minecraft:stone_slab","Stone Slab"
47,5,17,24,0,"minecraft:sandstone","Sandstone"
47,5,24,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
47,5,25,57,0,"minecraft:diamond_block","Diamond Block"
47,5,26,57,0,"minecraft:diamond_block","Diamond Block"
47,5,27,57,0,"minecraft:diamond_block","Diamond Block"
47,5,28,57,0,"minecraft:diamond_block","Diamond Block"
47,5,29,57,0,"minecraft:diamond_block","Diamond Block"
47,5,30,57,0,"minecraft:diamond_block","Diamond Block"
47,5,31,57,0,"minecraft:diamond_block","Diamond Block"
47,5,32,57,0,"minecraft:diamond_block","Diamond Block"
47,5,33,57,0,"minecraft:diamond_block","Diamond Block"
47,5,34,57,0,"minecraft:diamond_block","Diamond Block"
47,5,35,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
47,5,44,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
47,5,45,57,0,"minecraft:diamond_block","Diamond Block"
47,5,46,57,0,"minecraft:diamond_block","Diamond Block"
47,5,47,57,0,"minecraft:diamond_block","Diamond Block"
47,5,48,57,0,"minecraft:diamond_block","Diamond Block"
47,5,49,57,0,"minecraft:diamond_block","Diamond Block"
47,5,50,57,0,"minecraft:diamond_block","Diamond Block"
47,5,51,57,0,"minecraft:diamond_block","Diamond Block"
47,5,52,57,0,"minecraft:diamond_block","Diamond Block"
47,5,53,57,0,"minecraft:diamond_block","Diamond Block"
47,5,54,57,0,"minecraft:diamond_block","Diamond Block"
47,5,55,159,3,"minecraft:light_blue_terracotta","Light Blue Stained Clay"
47,5,62,24,0,"minecraft:sandstone","Sandstone"
48,5,0,44,0,"minecraft:stone_slab","Stone Slab"
48,5,8,43,0,"minecraft:smooth_quartz","Double Stone Slab"
48,5,9,44,0,"minecraft:stone_slab","Stone Slab (Upper)"
48,5,10,44,0,"minecraft:stone_slab","Stone Slab (Upper)"
48,5,11,44,0,"minecraft:stone_slab","Stone Slab (Upper)"
48,5,12,44,0,"minecraft:stone_slab","Stone Slab (Upper)"
48,5,13,43,0,"minecraft:smooth_quartz","Double Stone Slab"
48,5,14,44,0,"minecraft:stone_slab","Stone Slab (Upper)"
48,5,15,44,0,"minecraft:stone_slab","Stone Slab (Upper)"
48,5,16,44,0,"minecraft:stone_slab","Stone Slab (Upper)"
48,5,17,24,0,"minecraft:sandstone","Sandstone"
48,5,24,57,0,"minecraft:diamond_block","Diamond Block"
48,5,25,57,0,"minecraft:diamond_block","Diamond Block"
48,5,26,57,0,"minecraft:diamond_block","Diamond Block"
48,5,27,57,0,"minecraft:diamond_block","Diamond Block"
48,5,28,57,0,"minecraft:diamond_block","Diamond Block"
48,5,29,57,0,"minecraft:diamond_block","Diamond Block"
48,5,30,57,0,"minecraft:diamond_block","Diamond Block"
48,5,31,57,0,"minecraft:diamond_block","Diamond Block"
48,5,32,57,0,"minecraft:diamond_block","Diamond Block"
48,5,33,57,0,"minecraft:diamond_block","Diamond Block"
48,5,34,57,0,"minecraft:diamond_block","Diamond Block"
48,5,35,57,0,"minecraft:diamond_block","Diamond Block"
48,5,44,57,0,"minecraft:diamond_block","Diamond Block"
48,5,45,57,0,"minecraft:diamond_block","Diamond Block"
48,5,46,57,0,"minecraft:diamond_block","Diamond Block"
48,5,47,57,0,"minecraft:diamond_block","Diamond Block"
48,5,48,57,0,"minecraft:diamond_block","Diamond Block"
48,5,49,57,0,"minecraft:diamond_block","Diamond Block"
48,5,50,57,0,"minecraft:diamond_block","Diamond Block"
48,5,51,57,0,"minecraft:diamond_block","Diamond Block"
48,5,52,57,0,"minecraft:diamond_block","Diamond Block"
48,5,53,57,0,"minecraft:diamond_block","Diamond Block"
48,5,54,57,0,"minecraft:diamond_block","Diamond Block"
48,5,55,57,0,"minecraft:diamond_block","Diamond Block"
48,5,62,24,0,"minecraft:sandstone","Sandstone"
49,5,0,44,0,"minecraft:stone_slab","Stone Slab"
49,5,17,24,0,"minecraft:sandstone","Sandstone"
49,5,24,57,0,"minecraft:diamond_block","Diamond Block"
49,5,25,57,0,"minecraft:diamond_block","Diamond Block"
49,5,26,57,0,"minecraft:diamond_block","Diamond Block"
49,5,27,57,0,"minecraft:diamond_block","Diamond Block"
49,5,28,57,0,"minecraft:diamond_block","Diamond Block"
49,5,29,57,0,"minecraft:diamond_block","Diamond Block"
49,5,30,57,0,"minecraft:diamond_block","Diamond Block"
49,5,31,57,0,"minecraft:diamond_block","Diamond Block"
49,5,32,57,0,"minecraft:diamond_block","Diamond Block"
49,5,33,57,0,"minecraft:diamond_block","Diamond Block"
49,5,34,57,0,"minecraft:diamond_block","Diamond Block"
49,5,35,57,0,"minecraft:diamond_block","Diamond Block"
49,5,44,57,0,"minecraft:diamond_block","Diamond Block"
49,5,45,57,0,"minecraft:diamond_block","Diamond Block"
49,5,46,57,0,"minecraft:diamond_block","Diamond Block"
49,5,47,57,0,"minecraft:diamond_block","Diamond Block"
49,5,48,57,0,"minecraft:diamond_block","Diamond Block"
49,5,49,57,0,"minecraft:diamond_block","Diamond Block"
49,5,50,57,0,"minecraft:diamond_block","Diamond Block"
49,5,51,57,0,"minecraft:diamond_block","Diamond Block"
49,5,52,57,0,"minecraft:diamond_block","Diamond Block"
49,5,53,57,0,"minecraft:diamond_block","Diamond Block"
49,5,54,57,0,"minecraft:diamond_block","Diamond Block"
49,5,55,57,0,"minecraft:diamond_block","Diamond Block"
49,5,62,24,0,"minecraft:sandstone","Sandstone"
50,5,0,42,0,"minecraft:iron_block","Iron Block"
50,5,17,24,0,"minecraft:sandstone","Sandstone"
50,5,23,57,0,"minecraft:diamond_block","Diamond Block"
50,5,24,57,0,"minecraft:diamond_block","Diamond Block"
50,5,25,57,0,"minecraft:diamond_block","Diamond Block"
50,5,26,57,0,"minecraft:diamond_block","Diamond Block"
50,5,27,57,0,"minecraft:diamond_block","Diamond Block"
50,5,28,57,0,"minecraft:diamond_block","Diamond Block"
50,5,29,57,0,"minecraft:diamond_block","Diamond Block"
50,5,30,57,0,"minecraft:diamond_block","Diamond Block"
50,5,31,57,0,"minecraft:diamond_block","Diamond Block"
50,5,32,57,0,"minecraft:diamond_block","Diamond Block"
50,5,33,57,0,"minecraft:diamond_block","Diamond Block"
50,5,34,57,0,"minecraft:diamond_block","Diamond Block"
50,5,35,57,0,"minecraft:diamond_block","Diamond Block"
50,5,36,57,0,"minecraft:diamond_block","Diamond Block"
50,5,43,57,0,"minecraft:diamond_block","Diamond Block"
50,5,44,57,0,"minecraft:diamond_block","Diamond Block"
50,5,45,57,0,"minecraft:diamond_block","Diamond Block"
50,5,46,57,0,"minecraft:diamond_block","Diamond Block"
50,5,47,57,0,"minecraft:diamond_block","Diamond Block"
50,5,48,57,0,"minecraft:diamond_block","Diamond Block"
50,5,49,57,0,"minecraft:diamond_block","Diamond Block"
50,5,50,57,0,"minecraft:diamond_block","Diamond Block"
50,5,51,57,0,"minecraft:diamond_block","Diamond Block"
50,5,52,57,0,"minecraft:diamond_block","Diamond Block"
50,5,53,57,0,"minecraft:diamond_block","Diamond Block"
50,5,54,57,0,"minecraft:diamond_block","Diamond Block"
50,5,55,57,0,"minecraft:diamond_block","Diamond Block"
50,5,56,57,0,"minecraft:diamond_block","Diamond Block"
50,5,62,24,0,"minecraft:sandstone","Sandstone"
51,5,0,44,0,"minecraft:stone_slab","Stone Slab"
51,5,17,24,0,"minecraft:sandstone","Sandstone"
51,5,23,57,0,"minecraft:diamond_block","Diamond Block"
51,5,24,57,0,"minecraft:diamond_block","Diamond Block"
51,5,25,57,0,"minecraft:diamond_block","Diamond Block"
51,5,26,57,0,"minecraft:diamond_block","Diamond Block"
51,5,27,57,0,"minecraft:diamond_block","Diamond Block"
51,5,28,57,0,"minecraft:diamond_block","Diamond Block"
51,5,29,57,0,"minecraft:diamond_block","Diamond Block"
51,5,30,57,0,"minecraft:diamond_block","Diamond Block"
51,5,31,57,0,"minecraft:diamond_block","Diamond Block"
51,5,32,57,0,"minecraft:diamond_block","Diamond Block"
51,5,33,57,0,"minecraft:diamond_block","Diamond Block"
51,5,34,57,0,"minecraft:diamond_block","Diamond Block"
51,5,35,57,0,"minecraft:diamond_block","Diamond Block"
51,5,36,57,0,"minecraft:diamond_block","Diamond Block"
51,5,43,57,0,"minecraft:diamond_block","Diamond Block"
51,5,44,57,0,"minecraft:diamond_block","Diamond Block"
51,5,45,57,0,"minecraft:diamond_block","Diamond Block"
51,5,46,57,0,"minecraft:diamond_block","Diamond Block"
51,5,47,57,0,"minecraft:diamond_block","Diamond Block"
51,5,48,57,0,"minecraft:diamond_block","Diamond Block"
51,5,49,57,0,"minecraft:diamond_block","Diamond Block"
51,5,50,57,0,"minecraft:diamond_block","Diamond Block"
51,5,51,57,0,"minecraft:diamond_block","Diamond Block"
51,5,52,57,0,"minecraft:diamond_block","Diamond Block"
51,5,53,57,0,"minecraft:diamond_block","Diamond Block"
51,5,54,57,0,"minecraft:diamond_block","Diamond Block"
51,5,55,57,0,"minecraft:diamond_block","Diamond Block"
51,5,56,57,0,"minecraft:diamond_block","Diamond Block"
51,5,62,24,0,"minecraft:sandstone","Sandstone"
52,5,0,44,0,"minecraft:stone_slab","Stone Slab"
52,5,17,24,0,"minecraft:sandstone","Sandstone"
52,5,23,57,0,"minecraft:diamond_block","Diamond Block"
52,5,24,57,0,"minecraft:diamond_block","Diamond Block"
52,5,25,57,0,"minecraft:diamond_block","Diamond Block"
52,5,26,57,0,"minecraft:diamond_block","Diamond Block"
52,5,27,57,0,"minecraft:diamond_block","Diamond Block"
52,5,28,57,0,"minecraft:diamond_block","Diamond Block"
52,5,29,57,0,"minecraft:diamond_block","Diamond Block"
52,5,30,57,0,"minecraft:diamond_block","Diamond Block"
52,5,31,57,0,"minecraft:diamond_block","Diamond Block"
52,5,32,57,0,"minecraft:diamond_block","Diamond Block"
52,5,33,57,0,"minecraft:diamond_block","Diamond Block"
52,5,34,57,0,"minecraft:diamond_block","Diamond Block"
52,5,35,57,0,"minecraft:diamond_block","Diamond Block"
52,5,36,57,0,"minecraft:diamond_block","Diamond Block"
52,5,39,5,4,"minecraft:acacia_planks","Acacia Wood Plank"
52,5,40,5,4,"minecraft:acacia_planks","Acacia Wood Plank"
52,5,43,57,0,"minecraft:diamond_block","Diamond Block"
52,5,44,57,0,"minecraft:diamond_block","Diamond Block"
52,5,45,57,0,"minecraft:diamond_block","Diamond Block"
52,5,46,57,0,"minecraft:diamond_block","Diamond Block"
52,5,47,57,0,"minecraft:diamond_block","Diamond Block"
52,5,48,57,0,"minecraft:diamond_block","Diamond Block"
52,5,49,57,0,"minecraft:diamond_block","Diamond Block"
52,5,50,57,0,"minecraft:diamond_block","Diamond Block"
52,5,51,57,0,"minecraft:diamond_block","Diamond Block"
52,5,52,57,0,"minecraft:diamond_block","Diamond Block"
52,5,53,57,0,"minecraft:diamond_block","Diamond Block"
52,5,54,57,0,"minecraft:diamond_block","Diamond Block"
52,5,55,57,0,"minecraft:diamond_block","Diamond Block"
52,5,56,57,0,"minecraft:diamond_block","Diamond Block"
52,5,62,24,0,"minecraft:sandstone","Sandstone"
53,5,0,44,0,"minecraft:stone_slab","Stone Slab"
53,5,17,24,0,"minecraft:sandstone","Sandstone"
53,5,23,57,0,"minecraft:diamond_block","Diamond Block"
53,5,24,57,0,"minecraft:diamond_block","Diamond Block"
53,5,25,57,0,"minecraft:diamond_block","Diamond Block"
53,5,26,57,0,"minecraft:diamond_block","Diamond Block"
53,5,27,57,0,"minecraft:diamond_block","Diamond Block"
53,5,28,57,0,"minecraft:diamond_block","Diamond Block"
53,5,29,57,0,"minecraft:diamond_block","Diamond Block"
53,5,30,57,0,"minecraft:diamond_block","Diamond Block"
53,5,31,57,0,"minecraft:diamond_block","Diamond Block"
53,5,32,57,0,"minecraft:diamond_block","Diamond Block"
53,5,33,57,0,"minecraft:diamond_block","Diamond Block"
53,5,34,57,0,"minecraft:diamond_block","Diamond Block"
53,5,35,57,0,"minecraft:diamond_block","Diamond Block"
53,5,36,57,0,"minecraft:diamond_block","Diamond Block"
53,5,39,5,4,"minecraft:acacia_planks","Acacia Wood Plank"
53,5,40,5,4,"minecraft:acacia_planks","Acacia Wood Plank"
53,5,43,57,0,"minecraft:diamond_block","Diamond Block"
53,5,44,57,0,"minecraft:diamond_block","Diamond Block"
53,5,45,57,0,"minecraft:diamond_block","Diamond Block"
53,5,46,57,0,"minecraft:diamond_block","Diamond Block"
53,5,47,57,0,"minecraft:diamond_block","Diamond Block"
53,5,48,57,0,"minecraft:diamond_block","Diamond Block"
53,5,49,57,0,"minecraft:diamond_block","Diamond Block"
53,5,50,57,0,"minecraft:diamond_block","Diamond Block"
53,5,51,57,0,"minecraft:diamond_block","Diamond Block"
53,5,52,57,0,"minecraft:diamond_block","Diamond Block"
53,5,53,57,0,"minecraft:diamond_block","Diamond Block"
53,5,54,57,0,"minecraft:diamond_block","Diamond Block"
53,5,55,57,0,"minecraft:diamond_block","Diamond Block"
53,5,56,57,0,"minecraft:diamond_block","Diamond Block"
53,5,62,24,0,"minecraft:sandstone","Sandstone"
54,5,0,44,0,"minecraft:stone_slab","Stone Slab"
54,5,14,173,0,"minecraft:coal_block","Block of Coal"
54,5,17,24,0,"minecraft:sandstone","Sandstone"
54,5,23,57,0,"minecraft:diamond_block","Diamond Block"
54,5,24,57,0,"minecraft:diamond_block","Diamond Block"
54,5,25,57,0,"minecraft:diamond_block","Diamond Block"
54,5,26,57,0,"minecraft:diamond_block","Diamond Block"
54,5,27,57,0,"minecraft:diamond_block","Diamond Block"
54,5,28,57,0,"minecraft:diamond_block","Diamond Block"
54,5,29,57,0,"minecraft:diamond_block","Diamond Block"
54,5,30,57,0,"minecraft:diamond_block","Diamond Block"
54,5,31,57,0,"minecraft:diamond_block","Diamond Block"
54,5,32,57,0,"minecraft:diamond_block","Diamond Block"
54,5,33,57,0,"minecraft:diamond_block","Diamond Block"
54,5,34,57,0,"minecraft:diamond_block","Diamond Block"
54,5,35,57,0,"minecraft:diamond_block","Diamond Block"
54,5,36,57,0,"minecraft:diamond_block","Diamond Block"
54,5,43,57,0,"minecraft:diamond_block","Diamond Block"
54,5,44,57,0,"minecraft:diamond_block","Diamond Block"
54,5,45,57,0,"minecraft:diamond_block","Diamond Block"
54,5,46,57,0,"minecraft:diamond_block","Diamond Block"
54,5,47,57,0,"minecraft:diamond_block","Diamond Block"
54,5,48,57,0,"minecraft:diamond_block","Diamond Block"
54,5,49,57,0,"minecraft:diamond_block","Diamond Block"
54,5,50,57,0,"minecraft:diamond_block","Diamond Block"
54,5,51,57,0,"minecraft:diamond_block","Diamond Block"
54,5,52,57,0,"minecraft:diamond_block","Diamond Block"
54,5,53,57,0,"minecraft:diamond_block","Diamond Block"
54,5,54,57,0,"minecraft:diamond_block","Diamond Block"
54,5,55,57,0,"minecraft:diamond_block","Diamond Block"
54,5,56,57,0,"minecraft:diamond_block","Diamond Block"
54,5,62,24,0,"minecraft:sandstone","Sandstone"
55,5,0,44,0,"minecraft:stone_slab","Stone Slab"
55,5,14,173,0,"minecraft:coal_block","Block of Coal"
55,5,15,173,0,"minecraft:coal_block","Block of Coal"
55,5,16,173,0,"minecraft:coal_block","Block of Coal"
55,5,17,24,0,"minecraft:sandstone","Sandstone"
55,5,23,57,0,"minecraft:diamond_block","Diamond Block"
55,5,24,57,0,"minecraft:diamond_block","Diamond Block"
55,5,25,57,0,"minecraft:diamond_block","Diamond Block"
55,5,26,57,0,"minecraft:diamond_block","Diamond Block"
55,5,27,57,0,"minecraft:diamond_block","Diamond Block"
55,5,28,57,0,"minecraft:diamond_block","Diamond Block"
55,5,29,57,0,"minecraft:diamond_block","Diamond Block"
55,5,30,57,0,"minecraft:diamond_block","Diamond Block"
55,5,31,57,0,"minecraft:diamond_block","Diamond Block"
55,5,32,57,0,"minecraft:diamond_block","Diamond Block"
55,5,33,57,0,"minecraft:diamond_block","Diamond Block"
55,5,34,57,0,"minecraft:diamond_block","Diamond Block"
55,5,35,57,0,"minecraft:diamond_block","Diamond Block"
55,5,36,57,0,"minecraft:diamond_block","Diamond Block"
55,5,43,57,0,"minecraft:diamond_block","Diamond Block"
55,5,44,57,0,"minecraft:diamond_block","Diamond Block"
55,5,45,57,0,"minecraft:diamond_block","Diamond Block"
55,5,46,57,0,"minecraft:diamond_block","Diamond Block"
55,5,47,57,0,"minecraft:diamond_block","Diamond Block"
55,5,48,57,0,"minecraft:diamond_block","Diamond Block"
55,5,49,57,0,"minecraft:diamond_block","Diamond Block"
55,5,50,57,0,"minecraft:diamond_block","Diamond Block"
55,5,51,57,0,"minecraft:diamond_block","Diamond Block"
55,5,52,57,0,"minecraft:diamond_block","Diamond Block"
55,5,53,57,0,"minecraft:diamond_block","Diamond Block"
55,5,54,57,0,"minecraft:diamond_block","Diamond Block"
55,5,55,57,0,"minecraft:diamond_block","Diamond Block"
55,5,56,57,0,"minecraft:diamond_block","Diamond Block"
55,5,62,24,0,"minecraft:sandstone","Sandstone"
56,5,0,44,0,"minecraft:stone_slab","Stone Slab"
56,5,14,173,0,"minecraft:coal_block","Block of Coal"
56,5,15,173,0,"minecraft:coal_block","Block of Coal"
56,5,16,173,0,"minecraft:coal_block","Block of Coal"
56,5,17,24,0,"minecraft:sandstone","Sandstone"
56,5,24,57,0,"minecraft:diamond_block","Diamond Block"
56,5,25,57,0,"minecraft:diamond_block","Diamond Block"
56,5,26,57,0,"minecraft:diamond_block","Diamond Block"
56,5,27,57,0,"minecraft:diamond_block","Diamond Block"
56,5,28,57,0,"minecraft:diamond_block","Diamond Block"
56,5,29,57,0,"minecraft:diamond_block","Diamond Block"
56,5,30,57,0,"minecraft:diamond_block","Diamond Block"
56,5,31,57,0,"minecraft:diamond_block","Diamond Block"
56,5,32,57,0,"minecraft:diamond_block","Diamond Block"
56,5,33,57,0,"minecraft:diamond_block","Diamond Block"
56,5,34,57,0,"minecraft:diamond_block","Diamond Block"
56,5,35,57,0,"minecraft:diamond_block","Diamond Block"
56,5,44,57,0,"minecraft:diamond_block","Diamond Block"
56,5,45,57,0,"minecraft:diamond_block","Diamond Block"
56,5,46,57,0,"minecraft:diamond_block","Diamond Block"
56,5,47,57,0,"minecraft:diamond_block","Diamond Block"
56,5,48,57,0,"minecraft:diamond_block","Diamond Block"
56,5,49,57,0,"minecraft:diamond_block","Diamond Block"
56,5,50,57,0,"minecraft:diamond_block","Diamond Block"
56,5,51,57,0,"minecraft:diamond_block","Diamond Block"
56,5,52,57,0,"minecraft:diamond_block","Diamond Block"
56,5,53,57,0,"minecraft:diamond_block","Diamond Block"
56,5,54,57,0,"minecraft:diamond_block","Diamond Block"
56,5,55,57,0,"minecraft:diamond_block","Diamond Block"
56,5,62,24,0,"minecraft:sandstone","Sandstone"
57,5,0,42,0,"minecraft:iron_block","Iron Block"
57,5,15,173,0,"minecraft:coal_block","Block of Coal"
57,5,16,173,0,"minecraft:coal_block","Block of Coal"
57,5,17,24,0,"minecraft:sandstone","Sandstone"
57,5,24,57,0,"minecraft:diamond_block","Diamond Block"
57,5,25,57,0,"minecraft:diamond_block","Diamond Block"
57,5,26,57,0,"minecraft:diamond_block","Diamond Block"
57,5,27,57,0,"minecraft:diamond_block","Diamond Block"
57,5,28,57,0,"minecraft:diamond_block","Diamond Block"
57,5,29,57,0,"minecraft:diamond_block","Diamond Block"
57,5,30,57,0,"minecraft:diamond_block","Diamond Block"
57,5,31,57,0,"minecraft:diamond_block","Diamond Block"
57,5,32,57,0,"minecraft:diamond_block","Diamond Block"
57,5,33,57,0,"minecraft:diamond_block","Diamond Block"
57,5,34,57,0,"minecraft:diamond_block","Diamond Block"
57,5,35,57,0,"minecraft:diamond_block","Diamond Block"
57,5,44,57,0,"minecraft:diamond_block","Diamond Block"
57,5,45,57,0,"minecraft:diamond_block","Diamond Block"
57,5,46,57,0,"minecraft:diamond_block","Diamond Block"
57,5,47,57,0,"minecraft:diamond_block","Diamond Block"
57,5,48,57,0,"minecraft:diamond_block","Diamond Block"
57,5,49,57,0,"minecraft:diamond_block","Diamond Block"
57,5,50,57,0,"minecraft:diamond_block","Diamond Block"
57,5,51,57,0,"minecraft:diamond_block","Diamond Block"
57,5,52,57,0,"minecraft:diamond_block","Diamond Block"
57,5,53,57,0,"minecraft:diamond_block","Diamond Block"
57,5,54,57,0,"minecraft:diamond_block","Diamond Block"
57,5,55,57,0,"minecraft:diamond_block","Diamond Block"
57,5,62,24,0,"minecraft:sandstone","Sandstone"
58,5,0,44,0,"minecraft:stone_slab","Stone Slab"
58,5,16,173,0,"minecraft:coal_block","Block of Coal"
58,5,17,24,0,"minecraft:sandstone","Sandstone"
58,5,25,57,0,"minecraft:diamond_block","Diamond Block"
58,5,26,57,0,"minecraft:diamond_block","Diamond Block"
58,5,27,57,0,"minecraft:diamond_block","Diamond Block"
58,5,28,57,0,"minecraft:diamond_block","Diamond Block"
58,5,29,57,0,"minecraft:diamond_block","Diamond Block"
58,5,30,57,0,"minecraft:diamond_block","Diamond Block"
58,5,31,57,0,"minecraft:diamond_block","Diamond Block"
58,5,32,57,0,"minecraft:diamond_block","Diamond Block"
58,5,33,57,0,"minecraft:diamond_block","Diamond Block"
58,5,34,57,0,"minecraft:diamond_block","Diamond Block"
58,5,45,57,0,"minecraft:diamond_block","Diamond Block"
58,5,46,57,0,"minecraft:diamond_block","Diamond Block"
58,5,47,57,0,"minecraft:diamond_block","Diamond Block"
58,5,48,57,0,"minecraft:diamond_block","Diamond Block"
58,5,49,57,0,"minecraft:diamond_block","Diamond Block"
58,5,50,57,0,"minecraft:diamond_block","Diamond Block"
58,5,51,57,0,"minecraft:diamond_block","Diamond Block"
58,5,52,57,0,"minecraft:diamond_block","Diamond Block"
58,5,53,57,0,"minecraft:diamond_block","Diamond Block"
58,5,54,57,0,"minecraft:diamond_block","Diamond Block"
58,5,62,24,0,"minecraft:sandstone","Sandstone"
59,5,0,44,0,"minecraft:stone_slab","Stone Slab"
59,5,3,173,0,"minecraft:coal_block","Block of Coal"
59,5,4,173,0,"minecraft:coal_block","Block of Coal"
59,5,15,173,0,"minecraft:coal_block","Block of Coal"
59,5,16,173,0,"minecraft:coal_block","Block of Coal"
59,5,17,24,0,"minecraft:sandstone","Sandstone"
59,5,23,42,0,"minecraft:iron_block","Iron Block"
59,5,27,57,0,"minecraft:diamond_block","Diamond Block"
59,5,28,57,0,"minecraft:diamond_block","Diamond Block"
59,5,29,57,0,"minecraft:diamond_block","Diamond Block"
59,5,30,57,0,"minecraft:diamond_block","Diamond Block"
59,5,31,57,0,"minecraft:diamond_block","Diamond Block"
59,5,32,57,0,"minecraft:diamond_block","Diamond Block"
59,5,36,42,0,"minecraft:iron_block","Iron Block"
59,5,43,42,0,"minecraft:iron_block","Iron Block"
59,5,47,57,0,"minecraft:diamond_block","Diamond Block"
59,5,48,57,0,"minecraft:diamond_block","Diamond Block"
59,5,49,57,0,"minecraft:diamond_block","Diamond Block"
59,5,50,57,0,"minecraft:diamond_block","Diamond Block"
59,5,51,57,0,"minecraft:diamond_block","Diamond Block"
59,5,52,57,0,"minecraft:diamond_block","Diamond Block"
59,5,56,42,0,"minecraft:iron_block","Iron Block"
59,5,62,24,0,"minecraft:sandstone","Sandstone"
60,5,0,44,0,"minecraft:stone_slab","Stone Slab"
60,5,3,173,0,"minecraft:coal_block","Block of Coal"
60,5,17,24,0,"minecraft:sandstone","Sandstone"
60,5,62,24,0,"minecraft:sandstone","Sandstone"
61,5,0,44,0,"minecraft:stone_slab","Stone Slab"
61,5,17,24,0,"minecraft:sandstone","Sandstone"
61,5,62,24,0,"minecraft:sandstone","Sandstone"
62,5,0,44,0,"minecraft:stone_slab","Stone Slab"
62,5,16,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
62,5,17,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
62,5,18,24,0,"minecraft:sandstone","Sandstone"
62,5,19,24,0,"minecraft:sandstone","Sandstone"
62,5,20,24,0,"minecraft:sandstone","Sandstone"
62,5,21,24,0,"minecraft:sandstone","Sandstone"
62,5,22,24,2,"minecraft:smooth_sandstone","Smooth Sandstone"
62,5,23,24,0,"minecraft:sandstone","Sandstone"
62,5,24,24,0,"minecraft:sandstone","Sandstone"
62,5,25,24,0,"minecraft:sandstone","Sandstone"
