5,5,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,5,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,5,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,5,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,5,6,4,0,"minecraft:cobblestone","Cobblestone"
6,5,0,4,0,"minecraft:cobblestone","Cobblestone"
6,5,1,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,5,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,5,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,5,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,5,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,5,6,17,0,"minecraft:oak_wood","Oak Wood"
6,5,7,4,0,"minecraft:cobblestone","Cobblestone"
6,5,8,4,0,"minecraft:cobblestone","Cobblestone"
6,5,9,4,0,"minecraft:cobblestone","Cobblestone"
6,5,10,17,0,"minecraft:oak_wood","Oak Wood"
6,5,11,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Upside-down)"
7,5,0,4,0,"minecraft:cobblestone","Cobblestone"
7,5,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,5,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,5,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,5,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,5,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,5,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,5,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,5,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,5,10,4,0,"minecraft:cobblestone","Cobblestone"
7,5,11,106,0,"minecraft:vine","Vines (South)"
8,5,0,4,0,"minecraft:cobblestone","Cobblestone"
8,5,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,5,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,5,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,5,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,5,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,5,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,5,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,5,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,5,10,4,0,"minecraft:cobblestone","Cobblestone"
8,5,11,106,0,"minecraft:vine","Vines (South)"
9,5,0,4,0,"minecraft:cobblestone","Cobblestone"
9,5,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,5,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,5,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,5,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,5,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,5,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,5,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,5,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,5,10,4,0,"minecraft:cobblestone","Cobblestone"
9,5,11,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Upside-down)"
10,5,0,4,0,"minecraft:cobblestone","Cobblestone"
10,5,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,5,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,5,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,5,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,5,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,5,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,5,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,5,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,5,10,4,0,"minecraft:cobblestone","Cobblestone"
10,5,11,106,0,"minecraft:vine","Vines (South)"
11,5,0,4,0,"minecraft:cobblestone","Cobblestone"
11,5,1,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
11,5,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,5,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,5,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,5,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,5,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,5,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,5,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,5,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,5,10,4,0,"minecraft:cobblestone","Cobblestone"
12,5,0,17,0,"minecraft:oak_wood","Oak Wood"
12,5,1,4,0,"minecraft:cobblestone","Cobblestone"
12,5,2,4,0,"minecraft:cobblestone","Cobblestone"
12,5,3,4,0,"minecraft:cobblestone","Cobblestone"
12,5,4,4,0,"minecraft:cobblestone","Cobblestone"
12,5,5,4,0,"minecraft:cobblestone","Cobblestone"
12,5,6,4,0,"minecraft:cobblestone","Cobblestone"
12,5,7,4,0,"minecraft:cobblestone","Cobblestone"
12,5,8,4,0,"minecraft:cobblestone","Cobblestone"
12,5,9,4,0,"minecraft:cobblestone","Cobblestone"
12,5,10,17,0,"minecraft:oak_wood","Oak Wood"
12,5,11,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Upside-down)"
13,5,4,98,0,"minecraft:stone_bricks","Stone Bricks"
13,5,5,98,0,"minecraft:stone_bricks","Stone Bricks"
13,5,6,98,0,"minecraft:stone_bricks","Stone Bricks"
13,5,7,106,0,"minecraft:vine","Vines (South & East)"
13,5,8,106,0,"minecraft:vine","Vines (East)"
13,5,9,106,0,"minecraft:vine","Vines (East)"
14,5,5,98,0,"minecraft:stone_bricks","Stone Bricks"
0,6,0,17,0,"minecraft:oak_wood","Oak Wood"
0,6,1,5,0,"minecraft:oak_planks","Oak Wood Plank"
0,6,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
0,6,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
0,6,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
0,6,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
0,6,6,17,0,"minecraft:oak_wood","Oak Wood"
1,6,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
1,6,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
2,6,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
2,6,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
3,6,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
3,6,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
4,6,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
4,6,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,6,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,6,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,6,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,6,1,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,6,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,6,3,64,0,"minecraft:oak_door","Oak Door (Facing West, Opened, Lower)"
6,6,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,6,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,6,6,17,0,"minecraft:oak_wood","Oak Wood"
6,6,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,6,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,6,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,6,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,6,11,17,0,"minecraft:oak_wood","Oak Wood"
7,6,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,6,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,6,7,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
7,6,8,54,0,"minecraft:chest","Chest (South)"
7,6,9,47,0,"minecraft:bookshelf","Bookshelf"
7,6,10,47,0,"minecraft:bookshelf","Bookshelf"
7,6,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,6,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,6,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,6,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,6,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,6,6,64,0,"minecraft:oak_door","Oak Door (Facing South, Opened, Lower)"
9,6,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,6,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,6,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,6,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,6,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,6,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,6,7,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
11,6,8,54,0,"minecraft:chest","Chest (East)"
11,6,9,47,0,"minecraft:bookshelf","Bookshelf"
11,6,10,47,0,"minecraft:bookshelf","Bookshelf"
11,6,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,6,0,17,0,"minecraft:oak_wood","Oak Wood"
12,6,1,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,6,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,6,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,6,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,6,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,6,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,6,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,6,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,6,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,6,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,6,11,17,0,"minecraft:oak_wood","Oak Wood"
13,6,4,98,0,"minecraft:stone_bricks","Stone Bricks"
13,6,5,98,0,"minecraft:stone_bricks","Stone Bricks"
13,6,6,98,0,"minecraft:stone_bricks","Stone Bricks"
13,6,7,106,0,"minecraft:vine","Vines (South & East)"
13,6,8,106,0,"minecraft:vine","Vines (East)"
13,6,9,106,0,"minecraft:vine","Vines (East)"
14,6,5,98,0,"minecraft:stone_bricks","Stone Bricks"
0,7,0,17,0,"minecraft:oak_wood","Oak Wood"
0,7,1,5,0,"minecraft:oak_planks","Oak Wood Plank"
0,7,2,102,0,"minecraft:glass_pane","Glass Pane"
0,7,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
0,7,4,102,0,"minecraft:glass_pane","Glass Pane"
0,7,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
0,7,6,17,0,"minecraft:oak_wood","Oak Wood"
1,7,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
1,7,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
2,7,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
2,7,6,102,0,"minecraft:glass_pane","Glass Pane"
3,7,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
3,7,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
4,7,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
4,7,6,102,0,"minecraft:glass_pane","Glass Pane"
5,7,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,7,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,7,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,7,1,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,7,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,7,3,64,0,"minecraft:oak_door","Oak Door (Hinge Right, Unpowered, Upper)"
6,7,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,7,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,7,6,17,0,"minecraft:oak_wood","Oak Wood"
6,7,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,7,8,102,0,"minecraft:glass_pane","Glass Pane"
6,7,9,102,0,"minecraft:glass_pane","Glass Pane"
6,7,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,7,11,17,0,"minecraft:oak_wood","Oak Wood"
7,7,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,7,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,7,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,7,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,7,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,7,11,102,0,"minecraft:glass_pane","Glass Pane"
9,7,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,7,6,64,0,"minecraft:oak_door","Oak Door (Hinge Right, Unpowered, Upper)"
9,7,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,7,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,7,5,68,0,"minecraft:sign","Wall Sign, south"
10,7,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,7,11,102,0,"minecraft:glass_pane","Glass Pane"
11,7,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,7,3,50,0,"minecraft:torch","Torch (Facing East)"
11,7,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,7,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,7,0,17,0,"minecraft:oak_wood","Oak Wood"
12,7,1,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,7,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,7,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,7,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,7,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,7,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,7,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,7,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,7,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,7,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,7,11,17,0,"minecraft:oak_wood","Oak Wood"
13,7,4,98,0,"minecraft:stone_bricks","Stone Bricks"
13,7,5,98,0,"minecraft:stone_bricks","Stone Bricks"
13,7,6,98,0,"minecraft:stone_bricks","Stone Bricks"
13,7,7,106,0,"minecraft:vine","Vines (South & East)"
13,7,8,106,0,"minecraft:vine","Vines (East)"
13,7,9,106,0,"minecraft:vine","Vines (East)"
14,7,5,67,0,"minecraft:cobblestone_stairs","Cobblestone Stairs (East, Normal)"
0,8,0,17,0,"minecraft:oak_wood","Oak Wood"
0,8,1,5,0,"minecraft:oak_planks","Oak Wood Plank"
0,8,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
0,8,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
0,8,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
0,8,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
0,8,6,17,0,"minecraft:oak_wood","Oak Wood"
1,8,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
1,8,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
2,8,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
2,8,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
3,8,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
3,8,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
4,8,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
4,8,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,8,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,8,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,8,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,8,1,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,8,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,8,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,8,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,8,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,8,6,17,0,"minecraft:oak_wood","Oak Wood"
6,8,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,8,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,8,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,8,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,8,11,17,0,"minecraft:oak_wood","Oak Wood"
7,8,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,8,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,8,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,8,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,8,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,8,7,50,0,"minecraft:torch","Torch (Facing North)"
8,8,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,8,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,8,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,8,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,8,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,8,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,8,7,50,0,"minecraft:torch","Torch (Facing North)"
10,8,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,8,0,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,8,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,8,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,8,0,17,0,"minecraft:oak_wood","Oak Wood"
12,8,1,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,8,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,8,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,8,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,8,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,8,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,8,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,8,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,8,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,8,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,8,11,17,0,"minecraft:oak_wood","Oak Wood"
13,8,4,98,0,"minecraft:stone_bricks","Stone Bricks"
13,8,5,98,0,"minecraft:stone_bricks","Stone Bricks"
13,8,6,98,0,"minecraft:stone_bricks","Stone Bricks"
13,8,7,106,0,"minecraft:vine","Vines (South & East)"
13,8,8,106,0,"minecraft:vine","Vines (East)"
13,8,9,106,0,"minecraft:vine","Vines (East)"
0,9,0,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
0,9,1,17,0,"minecraft:oak_wood","Oak Wood"
0,9,2,17,0,"minecraft:oak_wood","Oak Wood"
0,9,3,17,0,"minecraft:oak_wood","Oak Wood"
0,9,4,17,0,"minecraft:oak_wood","Oak Wood"
0,9,5,17,0,"minecraft:oak_wood","Oak Wood"
0,9,6,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
1,9,0,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
1,9,6,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
2,9,0,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
2,9,6,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
3,9,0,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
3,9,6,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
4,9,0,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
4,9,6,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
5,9,0,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
5,9,6,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
6,9,0,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
6,9,1,17,1,"minecraft:spruce_wood","Spruce Wood"
6,9,2,17,1,"minecraft:spruce_wood","Spruce Wood"
6,9,3,17,1,"minecraft:spruce_wood","Spruce Wood"
6,9,4,17,1,"minecraft:spruce_wood","Spruce Wood"
6,9,5,17,1,"minecraft:spruce_wood","Spruce Wood"
6,9,6,126,0,"minecraft:oak_slab","Double Wooden Slab"
6,9,7,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
6,9,8,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
6,9,9,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
6,9,10,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
6,9,11,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
7,9,0,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
7,9,6,17,1,"minecraft:spruce_wood","Spruce Wood"
7,9,11,17,0,"minecraft:oak_wood","Oak Wood"
8,9,0,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
8,9,6,17,1,"minecraft:spruce_wood","Spruce Wood"
8,9,11,17,0,"minecraft:oak_wood","Oak Wood"
9,9,0,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
9,9,6,17,1,"minecraft:spruce_wood","Spruce Wood"
9,9,11,17,0,"minecraft:oak_wood","Oak Wood"
10,9,0,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
10,9,6,17,1,"minecraft:spruce_wood","Spruce Wood"
10,9,11,17,0,"minecraft:oak_wood","Oak Wood"
11,9,0,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
11,9,6,17,1,"minecraft:spruce_wood","Spruce Wood"
11,9,11,17,0,"minecraft:oak_wood","Oak Wood"
12,9,0,126,0,"minecraft:oak_slab","Wooden Slab"
12,9,1,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
12,9,2,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
12,9,3,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
12,9,4,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
12,9,5,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
12,9,6,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
12,9,7,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
12,9,8,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
12,9,9,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
12,9,10,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
12,9,11,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
13,9,4,98,0,"minecraft:stone_bricks","Stone Bricks"
13,9,5,98,0,"minecraft:stone_bricks","Stone Bricks"
13,9,6,98,0,"minecraft:stone_bricks","Stone Bricks"
0,10,1,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
0,10,2,17,0,"minecraft:oak_wood","Oak Wood"
0,10,3,17,0,"minecraft:oak_wood","Oak Wood"
0,10,4,17,0,"minecraft:oak_wood","Oak Wood"
0,10,5,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
1,10,1,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
1,10,5,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
2,10,1,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
2,10,5,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
3,10,1,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
3,10,5,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
4,10,1,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
4,10,5,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
5,10,1,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
5,10,5,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
6,10,1,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
6,10,2,17,1,"minecraft:spruce_wood","Spruce Wood"
6,10,4,17,1,"minecraft:spruce_wood","Spruce Wood"
6,10,5,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
7,10,1,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
7,10,5,126,0,"minecraft:oak_slab","Double Wooden Slab"
7,10,6,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
7,10,7,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
7,10,8,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
7,10,9,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
7,10,10,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
7,10,11,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
8,10,1,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
8,10,6,17,1,"minecraft:spruce_wood","Spruce Wood"
8,10,11,17,0,"minecraft:oak_wood","Oak Wood"
9,10,1,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
9,10,11,17,0,"minecraft:oak_wood","Oak Wood"
10,10,1,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
10,10,2,43,0,"minecraft:smooth_quartz","Double Stone Slab"
10,10,6,17,1,"minecraft:spruce_wood","Spruce Wood"
10,10,11,17,0,"minecraft:oak_wood","Oak Wood"
11,10,1,126,0,"minecraft:oak_slab","Wooden Slab"
11,10,2,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
11,10,3,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
11,10,4,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
11,10,5,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
11,10,6,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
11,10,7,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
11,10,8,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
11,10,9,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
11,10,10,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
11,10,11,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
13,10,4,67,0,"minecraft:cobblestone_stairs","Cobblestone Stairs (North, Normal)"
13,10,5,98,0,"minecraft:stone_bricks","Stone Bricks"
13,10,6,67,0,"minecraft:cobblestone_stairs","Cobblestone Stairs (South, Normal)"
0,11,2,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
0,11,3,17,0,"minecraft:oak_wood","Oak Wood"
0,11,4,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
1,11,2,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
1,11,3,17,3,"minecraft:jungle_wood","Jungle Wood"
1,11,4,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
2,11,2,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
2,11,3,17,3,"minecraft:jungle_wood","Jungle Wood"
2,11,4,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
3,11,2,53,0,"minecraft:oak_stairs","Oak Wood Stairs (North, Normal)"
